annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
ATP_bind_1	1	1	140	9121	0.0153491941673062	0.0537221795855716
BolA	1	1	140	9121	0.0153491941673062	0.0537221795855716
BTB_2	4	34	140	9121	0.00172467258430072	0.0537221795855716
CASP_C	1	1	140	9121	0.0153491941673062	0.0537221795855716
COQ7	1	1	140	9121	0.0153491941673062	0.0537221795855716
CTF_NFI	1	1	140	9121	0.0153491941673062	0.0537221795855716
Cu_amine_oxid	1	1	140	9121	0.0153491941673062	0.0537221795855716
Cu_amine_oxidN2	1	1	140	9121	0.0153491941673062	0.0537221795855716
DER1	1	1	140	9121	0.0153491941673062	0.0537221795855716
DUF1751	1	1	140	9121	0.0153491941673062	0.0537221795855716
DUF2370	1	1	140	9121	0.0153491941673062	0.0537221795855716
DUF3399	1	1	140	9121	0.0153491941673062	0.0537221795855716
DUF4505	1	1	140	9121	0.0153491941673062	0.0537221795855716
DUF4795	1	1	140	9121	0.0153491941673062	0.0537221795855716
Dynactin_p22	1	1	140	9121	0.0153491941673062	0.0537221795855716
FAM53	1	1	140	9121	0.0153491941673062	0.0537221795855716
Fer4_24	1	1	140	9121	0.0153491941673062	0.0537221795855716
FeS_assembly_P	1	1	140	9121	0.0153491941673062	0.0537221795855716
Gal_Lectin	2	8	140	9121	0.00616481927769509	0.0537221795855716
Hexapep	1	1	140	9121	0.0153491941673062	0.0537221795855716
IBR	2	8	140	9121	0.00616481927769509	0.0537221795855716
Ion_trans	4	60	140	9121	0.0133514360929201	0.0537221795855716
MIOX	1	1	140	9121	0.0153491941673062	0.0537221795855716
MIP	1	1	140	9121	0.0153491941673062	0.0537221795855716
Mito_carr	3	24	140	9121	0.00565722537229666	0.0537221795855716
NfI_DNAbd_pre-N	1	1	140	9121	0.0153491941673062	0.0537221795855716
NTP_transferase	1	1	140	9121	0.0153491941673062	0.0537221795855716
PSS	1	1	140	9121	0.0153491941673062	0.0537221795855716
Q_salvage	1	1	140	9121	0.0153491941673062	0.0537221795855716
SecE	1	1	140	9121	0.0153491941673062	0.0537221795855716
Shal-type	1	1	140	9121	0.0153491941673062	0.0537221795855716
Thymopoietin	1	1	140	9121	0.0153491941673062	0.0537221795855716
Tim29	1	1	140	9121	0.0153491941673062	0.0537221795855716
TRAM1	1	1	140	9121	0.0153491941673062	0.0537221795855716
Tetraspanin	2	13	140	9121	0.016332439305924	0.0555302936401416
Abhydrolase_2	1	2	140	9121	0.0304644477656152	0.075526443418921
BSD	1	2	140	9121	0.0304644477656152	0.075526443418921
DUF1647	1	2	140	9121	0.0304644477656152	0.075526443418921
DUF3398	1	2	140	9121	0.0304644477656152	0.075526443418921
DUF5601	1	2	140	9121	0.0304644477656152	0.075526443418921
EF-hand_5	2	16	140	9121	0.0243847877850018	0.075526443418921
EF-hand_6	1	2	140	9121	0.0304644477656152	0.075526443418921
Glyco_transf_92	1	2	140	9121	0.0304644477656152	0.075526443418921
Katanin_con80	1	2	140	9121	0.0304644477656152	0.075526443418921
P4Ha_N	1	2	140	9121	0.0304644477656152	0.075526443418921
Rieske_2	1	2	140	9121	0.0304644477656152	0.075526443418921
Rtf2	1	2	140	9121	0.0304644477656152	0.075526443418921
VPS9	1	2	140	9121	0.0304644477656152	0.075526443418921
Bax1-I	1	3	140	9121	0.045349301073304	0.0946766110126874
Calx-beta	1	3	140	9121	0.045349301073304	0.0946766110126874
CBM_21	1	3	140	9121	0.045349301073304	0.0946766110126874
DHR-2	1	3	140	9121	0.045349301073304	0.0946766110126874
DOCK-C2	1	3	140	9121	0.045349301073304	0.0946766110126874
Na_H_Exchanger	1	3	140	9121	0.045349301073304	0.0946766110126874
PCMT	1	3	140	9121	0.045349301073304	0.0946766110126874
Sema	1	3	140	9121	0.045349301073304	0.0946766110126874
V-SNARE_C	1	3	140	9121	0.045349301073304	0.0946766110126874
MFS_1	3	53	140	9121	0.0475268997309275	0.0975120873789719
adh_short_C2	1	4	140	9121	0.0600072411752712	0.106580025371004
Atg8	1	4	140	9121	0.0600072411752712	0.106580025371004
CUB	2	25	140	9121	0.0557568744350702	0.106580025371004
Drf_FH3	1	4	140	9121	0.0600072411752712	0.106580025371004
Drf_GBD	1	4	140	9121	0.0600072411752712	0.106580025371004
LEM	1	4	140	9121	0.0600072411752712	0.106580025371004
PAP2	1	4	140	9121	0.0600072411752712	0.106580025371004
RT_RNaseH	1	4	140	9121	0.0600072411752712	0.106580025371004
zf-A20	1	4	140	9121	0.0600072411752712	0.106580025371004
ELM2	1	5	140	9121	0.0744417027564338	0.123035592055773
MBT	1	5	140	9121	0.0744417027564338	0.123035592055773
RWD	1	5	140	9121	0.0744417027564338	0.123035592055773
SLED	1	5	140	9121	0.0744417027564338	0.123035592055773
TRAM_LAG1_CLN8	1	5	140	9121	0.0744417027564338	0.123035592055773
Abhydrolase_1	1	6	140	9121	0.0886560688834743	0.133545217685233
Amino_oxidase	1	6	140	9121	0.0886560688834743	0.133545217685233
FH2	1	6	140	9121	0.0886560688834743	0.133545217685233
HNOBA	1	6	140	9121	0.0886560688834743	0.133545217685233
MARVEL	1	6	140	9121	0.0886560688834743	0.133545217685233
PI3_PI4_kinase	1	6	140	9121	0.0886560688834743	0.133545217685233
Pro_isomerase	1	6	140	9121	0.0886560688834743	0.133545217685233
PAN_1	2	34	140	9121	0.095461878025849	0.14199954356345
ARID	1	7	140	9121	0.102653671775006	0.147178155918383
Na_Ca_ex	1	7	140	9121	0.102653671775006	0.147178155918383
Patched	1	7	140	9121	0.102653671775006	0.147178155918383
Ion_trans_2	2	37	140	9121	0.110071018667425	0.155933943112186
Bcl-2	1	8	140	9121	0.116437793560336	0.161117412019535
FCH	1	8	140	9121	0.116437793560336	0.161117412019535
F5_F8_type_C	2	39	140	9121	0.120115737372578	0.164296238475136
PKD_channel	1	9	140	9121	0.130011667026983	0.175811231547852
Collagen	1	10	140	9121	0.143378476357122	0.18957820762775
zf-C2H2_6	1	10	140	9121	0.143378476357122	0.18957820762775
2OG-FeII_Oxy_3	1	11	140	9121	0.156541357853116	0.200305608435708
DSPc	1	11	140	9121	0.156541357853116	0.200305608435708
Ldl_recept_a	1	11	140	9121	0.156541357853116	0.200305608435708
Aa_trans	1	12	140	9121	0.1695034006523	0.210113590391913
Guanylate_cyc	1	12	140	9121	0.1695034006523	0.210113590391913
Integrase_H2C2	1	12	140	9121	0.1695034006523	0.210113590391913
SOCS_box	1	14	140	9121	0.194837095099109	0.231856143167939
Tubulin	1	14	140	9121	0.194837095099109	0.231856143167939
Tubulin_C	1	14	140	9121	0.194837095099109	0.231856143167939
WD40	3	98	140	9121	0.190537843627571	0.231856143167939
Ras	2	54	140	9121	0.200923348549804	0.236731470073532
RVT_1	1	16	140	9121	0.219403355995031	0.255970581994203
Galactosyl_T	1	18	140	9121	0.243225268992989	0.278305836636208
IQ	1	18	140	9121	0.243225268992989	0.278305836636208
RabGAP-TBC	1	20	140	9121	0.266325230173478	0.301835260863275
HLH	1	24	140	9121	0.310445555650304	0.348519067192322
ANF_receptor	1	26	140	9121	0.331507445317825	0.368685850400198
TSP_1	1	27	140	9121	0.341797600090283	0.376610318617997
SAM_1	1	28	140	9121	0.351930471872487	0.384217671126843
Ig_3	1	30	140	9121	0.371733878525377	0.402148468586545
SH3_1	1	31	140	9121	0.381409080044071	0.40889802274995
Homeodomain	1	33	140	9121	0.400317883535083	0.421573700359954
Neur_chan_memb	1	33	140	9121	0.400317883535083	0.421573700359954
Neur_chan_LBD	1	34	140	9121	0.40955594430809	0.427518924321602
Pkinase_Tyr	1	41	140	9121	0.470383621449915	0.486744790891652
EF-hand_7	1	54	140	9121	0.567312206201641	0.581984073603408
RRM_1	1	68	140	9121	0.652069032484667	0.663215511672439
zf-C2H2	1	83	140	9121	0.724650259207237	0.730791363098824
Pkinase	1	108	140	9121	0.813723077216455	0.813723077216455
