annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Adaptin_N	2	7	319	9121	0.0227919870210401	0.0890581042727951
Alpha-amylase_C	1	1	319	9121	0.0349742352812191	0.0890581042727951
AnkUBD	1	1	319	9121	0.0349742352812191	0.0890581042727951
AP4E_app_platf	1	1	319	9121	0.0349742352812191	0.0890581042727951
APP_amyloid	1	1	319	9121	0.0349742352812191	0.0890581042727951
APP_Cu_bd	1	1	319	9121	0.0349742352812191	0.0890581042727951
APP_E2	1	1	319	9121	0.0349742352812191	0.0890581042727951
APP_N	1	1	319	9121	0.0349742352812191	0.0890581042727951
Asp_Arg_Hydrox	1	1	319	9121	0.0349742352812191	0.0890581042727951
ATP-synt_F	1	1	319	9121	0.0349742352812191	0.0890581042727951
Auts2	1	1	319	9121	0.0349742352812191	0.0890581042727951
Biotin_lipoyl_2	1	1	319	9121	0.0349742352812191	0.0890581042727951
CAMSAP_CC1	1	1	319	9121	0.0349742352812191	0.0890581042727951
CAMSAP_CKK	1	1	319	9121	0.0349742352812191	0.0890581042727951
CBF_beta	1	1	319	9121	0.0349742352812191	0.0890581042727951
CBFB_NFYA	1	1	319	9121	0.0349742352812191	0.0890581042727951
CBM_48	1	1	319	9121	0.0349742352812191	0.0890581042727951
CDC37_C	1	1	319	9121	0.0349742352812191	0.0890581042727951
CDC37_M	1	1	319	9121	0.0349742352812191	0.0890581042727951
CDC37_N	1	1	319	9121	0.0349742352812191	0.0890581042727951
CHORD	1	1	319	9121	0.0349742352812191	0.0890581042727951
CNOT1_CAF1_bind	1	1	319	9121	0.0349742352812191	0.0890581042727951
CNOT1_HEAT	1	1	319	9121	0.0349742352812191	0.0890581042727951
CNOT1_TTP_bind	1	1	319	9121	0.0349742352812191	0.0890581042727951
Coatomer_g_Cpla	1	1	319	9121	0.0349742352812191	0.0890581042727951
Coatomer_WDAD	1	1	319	9121	0.0349742352812191	0.0890581042727951
COP-gamma_platf	1	1	319	9121	0.0349742352812191	0.0890581042727951
COX5A	1	1	319	9121	0.0349742352812191	0.0890581042727951
CS	2	6	319	9121	0.0166616359791527	0.0890581042727951
CTNNBL	1	1	319	9121	0.0349742352812191	0.0890581042727951
DAGAT	2	5	319	9121	0.01136894164078	0.0890581042727951
DUF2012	1	1	319	9121	0.0349742352812191	0.0890581042727951
DUF3105	1	1	319	9121	0.0349742352812191	0.0890581042727951
DUF3819	1	1	319	9121	0.0349742352812191	0.0890581042727951
DUF4476	1	1	319	9121	0.0349742352812191	0.0890581042727951
EGF_CA	3	16	319	9121	0.0169182971621123	0.0890581042727951
EIF4E-T	1	1	319	9121	0.0349742352812191	0.0890581042727951
FA_FANCE	1	1	319	9121	0.0349742352812191	0.0890581042727951
FANCI_HD1	1	1	319	9121	0.0349742352812191	0.0890581042727951
