annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
5-nucleotidase	1	1	772	9121	0.0846398421225742	0.197966513207971
AC_N	2	3	772	9121	0.0202578309836091	0.197966513207971
Acatn	1	1	772	9121	0.0846398421225742	0.197966513207971
Acetyltransf_16	1	1	772	9121	0.0846398421225742	0.197966513207971
AdoHcyase	1	1	772	9121	0.0846398421225742	0.197966513207971
AdoHcyase_NAD	1	1	772	9121	0.0846398421225742	0.197966513207971
AhpC-TSA_2	1	1	772	9121	0.0846398421225742	0.197966513207971
Ala_racemase_N	1	1	772	9121	0.0846398421225742	0.197966513207971
Alpha_L_fucos	1	1	772	9121	0.0846398421225742	0.197966513207971
ANAPC2	1	1	772	9121	0.0846398421225742	0.197966513207971
Anillin	1	1	772	9121	0.0846398421225742	0.197966513207971
Arginase	1	1	772	9121	0.0846398421225742	0.197966513207971
ATG16	1	1	772	9121	0.0846398421225742	0.197966513207971
Atg8	2	4	772	9121	0.0382517489793606	0.197966513207971
ATP-synt_ab_Xtn	1	1	772	9121	0.0846398421225742	0.197966513207971
AWS	1	1	772	9121	0.0846398421225742	0.197966513207971
BAF250_C	1	1	772	9121	0.0846398421225742	0.197966513207971
BCDHK_Adom3	2	2	772	9121	0.0071554077057571	0.197966513207971
BolA	1	1	772	9121	0.0846398421225742	0.197966513207971
BRO1	2	5	772	9121	0.0602173419756734	0.197966513207971
BSD	2	2	772	9121	0.0071554077057571	0.197966513207971
BTHB	1	1	772	9121	0.0846398421225742	0.197966513207971
C5HCH	1	1	772	9121	0.0846398421225742	0.197966513207971
Ca_chan_IQ	2	4	772	9121	0.0382517489793606	0.197966513207971
Caprin-1_dimer	1	1	772	9121	0.0846398421225742	0.197966513207971
CCDC154	1	1	772	9121	0.0846398421225742	0.197966513207971
CDK5_activator	1	1	772	9121	0.0846398421225742	0.197966513207971
CEP76-C2	1	1	772	9121	0.0846398421225742	0.197966513207971
CNOT1_CAF1_bind	1	1	772	9121	0.0846398421225742	0.197966513207971
CNOT1_HEAT	1	1	772	9121	0.0846398421225742	0.197966513207971
CNOT1_TTP_bind	1	1	772	9121	0.0846398421225742	0.197966513207971
CPSase_L_D3	1	1	772	9121	0.0846398421225742	0.197966513207971
CPSase_sm_chain	1	1	772	9121	0.0846398421225742	0.197966513207971
Cullin	2	5	772	9121	0.0602173419756734	0.197966513207971
Cyclin	1	1	772	9121	0.0846398421225742	0.197966513207971
Cyclin_C	1	1	772	9121	0.0846398421225742	0.197966513207971
D-ser_dehydrat	1	1	772	9121	0.0846398421225742	0.197966513207971
DEAD	4	20	772	9121	0.0830850706880946	0.197966513207971
DEP	2	6	772	9121	0.0853551270715526	0.197966513207971
Dis3l2_C_term	1	1	772	9121	0.0846398421225742	0.197966513207971
Dishevelled	1	1	772	9121	0.0846398421225742	0.197966513207971
DNA_repr_REX1B	1	1	772	9121	0.0846398421225742	0.197966513207971
Dsh_C	1	1	772	9121	0.0846398421225742	0.197966513207971
dsrm	3	10	772	9121	0.0461847119539175	0.197966513207971
DUF1053	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF1180	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF1280	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF1772	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF1908	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF3395	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF3819	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF423	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF4419	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF4588	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF543	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF5745	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF719	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF908	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF913	1	1	772	9121	0.0846398421225742	0.197966513207971
DUF974	1	1	772	9121	0.0846398421225742	0.197966513207971
EAF	1	1	772	9121	0.0846398421225742	0.197966513207971
EF_assoc_1	1	1	772	9121	0.0846398421225742	0.197966513207971
EF_assoc_2	1	1	772	9121	0.0846398421225742	0.197966513207971
eIF-1a	1	1	772	9121	0.0846398421225742	0.197966513207971
EIF4E-T	1	1	772	9121	0.0846398421225742	0.197966513207971
ELM2	2	5	772	9121	0.0602173419756734	0.197966513207971
Ephrin_rec_like	2	6	772	9121	0.0853551270715526	0.197966513207971
ETF_alpha	1	1	772	9121	0.0846398421225742	0.197966513207971
ETS_PEA3_N	1	1	772	9121	0.0846398421225742	0.197966513207971
Exo84_C	1	1	772	9121	0.0846398421225742	0.197966513207971
F-box	3	6	772	9121	0.0099417717839153	0.197966513207971
FAM117	1	1	772	9121	0.0846398421225742	0.197966513207971
FAM92	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_HD1	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_HD2	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_S1	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_S1-cap	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_S2	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_S3	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCI_S4	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCL_C	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCL_d1	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCL_d2	1	1	772	9121	0.0846398421225742	0.197966513207971
FANCL_d3	1	1	772	9121	0.0846398421225742	0.197966513207971
Fer4_20	1	1	772	9121	0.0846398421225742	0.197966513207971
FERM_N_2	1	1	772	9121	0.0846398421225742	0.197966513207971
Focal_AT	1	1	772	9121	0.0846398421225742	0.197966513207971
FSIP1	1	1	772	9121	0.0846398421225742	0.197966513207971
Fucosidase_C	1	1	772	9121	0.0846398421225742	0.197966513207971
FumaraseC_C	1	1	772	9121	0.0846398421225742	0.197966513207971
G-alpha	3	5	772	9121	0.00530335948489137	0.197966513207971
Gasdermin	1	1	772	9121	0.0846398421225742	0.197966513207971
GATase_2	1	1	772	9121	0.0846398421225742	0.197966513207971
GGA_N-GAT	1	1	772	9121	0.0846398421225742	0.197966513207971
GIDE	1	1	772	9121	0.0846398421225742	0.197966513207971
Glu_syn_central	1	1	772	9121	0.0846398421225742	0.197966513207971
Glu_synthase	1	1	772	9121	0.0846398421225742	0.197966513207971
Glucosamine_iso	1	1	772	9121	0.0846398421225742	0.197966513207971
GMC_oxred_C	1	1	772	9121	0.0846398421225742	0.197966513207971
GMC_oxred_N	1	1	772	9121	0.0846398421225742	0.197966513207971
GPHH	2	4	772	9121	0.0382517489793606	0.197966513207971
GRAM	2	6	772	9121	0.0853551270715526	0.197966513207971
Gryzun-like	1	1	772	9121	0.0846398421225742	0.197966513207971
Guanylate_cyc	3	12	772	9121	0.0746481865659295	0.197966513207971
GWT1	1	1	772	9121	0.0846398421225742	0.197966513207971
GXGXG	1	1	772	9121	0.0846398421225742	0.197966513207971
HA2	4	8	772	9121	0.00270182753246474	0.197966513207971
HAD_2	2	6	772	9121	0.0853551270715526	0.197966513207971
HATPase_c	2	4	772	9121	0.0382517489793606	0.197966513207971
HECT	4	16	772	9121	0.0407424158419228	0.197966513207971
HIF-1a_CTAD	1	1	772	9121	0.0846398421225742	0.197966513207971
Hydrolase	2	5	772	9121	0.0602173419756734	0.197966513207971
Indigoidine_A	1	1	772	9121	0.0846398421225742	0.197966513207971
Insulin	1	1	772	9121	0.0846398421225742	0.197966513207971
Intu_longin_2	1	1	772	9121	0.0846398421225742	0.197966513207971
Intu_longin_3	1	1	772	9121	0.0846398421225742	0.197966513207971
JAMP	1	1	772	9121	0.0846398421225742	0.197966513207971
KLRAQ	1	1	772	9121	0.0846398421225742	0.197966513207971
LIM	4	18	772	9121	0.0599240800581943	0.197966513207971
LIN37	1	1	772	9121	0.0846398421225742	0.197966513207971
Macoilin	1	1	772	9121	0.0846398421225742	0.197966513207971
Med13_C	1	1	772	9121	0.0846398421225742	0.197966513207971
MEIOC	1	1	772	9121	0.0846398421225742	0.197966513207971
Memo	1	1	772	9121	0.0846398421225742	0.197966513207971
MGS	1	1	772	9121	0.0846398421225742	0.197966513207971
MIB_HERC2	2	3	772	9121	0.0202578309836091	0.197966513207971
MID_MedPIWI	1	1	772	9121	0.0846398421225742	0.197966513207971
MIP	1	1	772	9121	0.0846398421225742	0.197966513207971
Mito_carr	5	24	772	9121	0.04719805397531	0.197966513207971
MM_CoA_mutase	1	1	772	9121	0.0846398421225742	0.197966513207971
MOSC	1	1	772	9121	0.0846398421225742	0.197966513207971
MOSC_N	1	1	772	9121	0.0846398421225742	0.197966513207971
mRNA_cap_C	1	1	772	9121	0.0846398421225742	0.197966513207971
mRNA_cap_enzyme	1	1	772	9121	0.0846398421225742	0.197966513207971
MTS	1	1	772	9121	0.0846398421225742	0.197966513207971
Myb_DNA-bind_7	1	1	772	9121	0.0846398421225742	0.197966513207971
Myb_DNA-binding	2	6	772	9121	0.0853551270715526	0.197966513207971
Myosin_TH1	1	1	772	9121	0.0846398421225742	0.197966513207971
Nckap1	1	1	772	9121	0.0846398421225742	0.197966513207971
Ndr	1	1	772	9121	0.0846398421225742	0.197966513207971
Nkap_C	1	1	772	9121	0.0846398421225742	0.197966513207971
Not1	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap_D2	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap_D3	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap_D4	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap_D5	1	1	772	9121	0.0846398421225742	0.197966513207971
Nrap_D6	1	1	772	9121	0.0846398421225742	0.197966513207971
NTP_transf_7	1	1	772	9121	0.0846398421225742	0.197966513207971
Nucleoporin_C	1	1	772	9121	0.0846398421225742	0.197966513207971
Nucleoporin_N	1	1	772	9121	0.0846398421225742	0.197966513207971
OB_Dis3	1	1	772	9121	0.0846398421225742	0.197966513207971
OB_NTP_bind	4	7	772	9121	0.00144759974932315	0.197966513207971
OCD_Mu_crystall	1	1	772	9121	0.0846398421225742	0.197966513207971
OTCace	1	1	772	9121	0.0846398421225742	0.197966513207971
OTCace_N	1	1	772	9121	0.0846398421225742	0.197966513207971
Oxidored_q6	1	1	772	9121	0.0846398421225742	0.197966513207971
P2X_receptor	1	1	772	9121	0.0846398421225742	0.197966513207971
Pacs-1	1	1	772	9121	0.0846398421225742	0.197966513207971
PAD_porph	1	1	772	9121	0.0846398421225742	0.197966513207971
Pep3_Vps18	1	1	772	9121	0.0846398421225742	0.197966513207971
Peptidase_M16_M	1	1	772	9121	0.0846398421225742	0.197966513207971
Peptidase_M50	1	1	772	9121	0.0846398421225742	0.197966513207971
Peptidase_S8	3	8	772	9121	0.0244787447762962	0.197966513207971
PH_12	1	1	772	9121	0.0846398421225742	0.197966513207971
PH_RBD	2	3	772	9121	0.0202578309836091	0.197966513207971
PHD	5	22	772	9121	0.0336096474663335	0.197966513207971
PHF12_MRG_bd	1	1	772	9121	0.0846398421225742	0.197966513207971
PI-PLC-X	2	6	772	9121	0.0853551270715526	0.197966513207971
PI-PLC-Y	2	6	772	9121	0.0853551270715526	0.197966513207971
PI3K_P85_iSH2	1	1	772	9121	0.0846398421225742	0.197966513207971
PIG-P	1	1	772	9121	0.0846398421225742	0.197966513207971
PNRC	1	1	772	9121	0.0846398421225742	0.197966513207971
PPIP5K2_N	1	1	772	9121	0.0846398421225742	0.197966513207971
PRKG1_interact	1	1	772	9121	0.0846398421225742	0.197966513207971
PrmC_N	1	1	772	9121	0.0846398421225742	0.197966513207971
PRP38	1	1	772	9121	0.0846398421225742	0.197966513207971
PTR2	2	4	772	9121	0.0382517489793606	0.197966513207971
PUF	1	1	772	9121	0.0846398421225742	0.197966513207971
Pyr_redox_2	2	5	772	9121	0.0602173419756734	0.197966513207971
R3H-assoc	1	1	772	9121	0.0846398421225742	0.197966513207971
RabGAP-TBC	4	20	772	9121	0.0830850706880946	0.197966513207971
RAD51_interact	1	1	772	9121	0.0846398421225742	0.197966513207971
Ribosomal_L11	1	1	772	9121	0.0846398421225742	0.197966513207971
Ribosomal_L11_N	1	1	772	9121	0.0846398421225742	0.197966513207971
Ribosomal_L28	1	1	772	9121	0.0846398421225742	0.197966513207971
RNB	2	3	772	9121	0.0202578309836091	0.197966513207971
Rrp44_CSD1	1	1	772	9121	0.0846398421225742	0.197966513207971
RUN	2	5	772	9121	0.0602173419756734	0.197966513207971
SAM_3	1	1	772	9121	0.0846398421225742	0.197966513207971
SCHIP-1	1	1	772	9121	0.0846398421225742	0.197966513207971
Sec62	1	1	772	9121	0.0846398421225742	0.197966513207971
SEFIR	1	1	772	9121	0.0846398421225742	0.197966513207971
SH3_15	1	1	772	9121	0.0846398421225742	0.197966513207971
SH3_9	4	20	772	9121	0.0830850706880946	0.197966513207971
Smg4_UPF3	1	1	772	9121	0.0846398421225742	0.197966513207971
SPA	1	1	772	9121	0.0846398421225742	0.197966513207971
SPT2	1	1	772	9121	0.0846398421225742	0.197966513207971
SRPRB	1	1	772	9121	0.0846398421225742	0.197966513207971
SSDP	1	1	772	9121	0.0846398421225742	0.197966513207971
STAR_dimer	1	1	772	9121	0.0846398421225742	0.197966513207971
Staufen_C	1	1	772	9121	0.0846398421225742	0.197966513207971
Synapsin	1	1	772	9121	0.0846398421225742	0.197966513207971
Synapsin_C	1	1	772	9121	0.0846398421225742	0.197966513207971
Syntaxin-6_N	1	1	772	9121	0.0846398421225742	0.197966513207971
TANGO2	1	1	772	9121	0.0846398421225742	0.197966513207971
Tau95	1	1	772	9121	0.0846398421225742	0.197966513207971
Tau95_N	1	1	772	9121	0.0846398421225742	0.197966513207971
TBCC	2	3	772	9121	0.0202578309836091	0.197966513207971
TBCC_N	1	1	772	9121	0.0846398421225742	0.197966513207971
TFIIF_beta	1	1	772	9121	0.0846398421225742	0.197966513207971
TFIIF_beta_N	1	1	772	9121	0.0846398421225742	0.197966513207971
TLE_N	1	1	772	9121	0.0846398421225742	0.197966513207971
TM231	1	1	772	9121	0.0846398421225742	0.197966513207971
TMEM164	1	1	772	9121	0.0846398421225742	0.197966513207971
Transthyretin	1	1	772	9121	0.0846398421225742	0.197966513207971
TTKRSYEDQ	1	1	772	9121	0.0846398421225742	0.197966513207971
Tyr-DNA_phospho	1	1	772	9121	0.0846398421225742	0.197966513207971
UBM	1	1	772	9121	0.0846398421225742	0.197966513207971
UCH	4	20	772	9121	0.0830850706880946	0.197966513207971
UDG	1	1	772	9121	0.0846398421225742	0.197966513207971
UQ_con	5	22	772	9121	0.0336096474663335	0.197966513207971
USP8_dimer	1	1	772	9121	0.0846398421225742	0.197966513207971
Utp12	1	1	772	9121	0.0846398421225742	0.197966513207971
VKG_Carbox	1	1	772	9121	0.0846398421225742	0.197966513207971
WD40	16	98	772	9121	0.00780057867599445	0.197966513207971
WWE	2	6	772	9121	0.0853551270715526	0.197966513207971
Xlink	1	1	772	9121	0.0846398421225742	0.197966513207971
YAF2_RYBP	1	1	772	9121	0.0846398421225742	0.197966513207971
Yippee-Mis18	2	3	772	9121	0.0202578309836091	0.197966513207971
zf_UBZ	1	1	772	9121	0.0846398421225742	0.197966513207971
zf-C2H2_6	3	10	772	9121	0.0461847119539175	0.197966513207971
zf-C3HC4_2	5	25	772	9121	0.0550477675331209	0.197966513207971
zf-CHCC	1	1	772	9121	0.0846398421225742	0.197966513207971
zf-RING_12	1	1	772	9121	0.0846398421225742	0.197966513207971
zf-RING_14	1	1	772	9121	0.0846398421225742	0.197966513207971
zf-RING_4	1	1	772	9121	0.0846398421225742	0.197966513207971
Zmiz1_N	1	1	772	9121	0.0846398421225742	0.197966513207971
KH_1	3	14	772	9121	0.109032565608614	0.251824168267593
ARID	2	7	772	9121	0.11297221757623	0.257688694636689
P_proprotein	2	7	772	9121	0.11297221757623	0.257688694636689
S8_pro-domain	2	7	772	9121	0.11297221757623	0.257688694636689
Ank_2	10	77	772	9121	0.113587504109862	0.258025935261909
1-cysPrx_C	1	2	772	9121	0.162124276539392	0.288685808547562
A_deamin	1	2	772	9121	0.162124276539392	0.288685808547562
AA_permease	1	2	772	9121	0.162124276539392	0.288685808547562
Actin	2	8	772	9121	0.142470041842874	0.288685808547562
AhpC-TSA	1	2	772	9121	0.162124276539392	0.288685808547562
ALIX_LYPXL_bnd	1	2	772	9121	0.162124276539392	0.288685808547562
Aminotran_3	1	2	772	9121	0.162124276539392	0.288685808547562
ATP-synt_ab	1	2	772	9121	0.162124276539392	0.288685808547562
ATP-synt_ab_N	1	2	772	9121	0.162124276539392	0.288685808547562
B12-binding	1	2	772	9121	0.162124276539392	0.288685808547562
BTB	6	43	772	9121	0.152237531934748	0.288685808547562
Ca_hom_mod	1	2	772	9121	0.162124276539392	0.288685808547562
CaKB	1	2	772	9121	0.162124276539392	0.288685808547562
Clathrin	1	2	772	9121	0.162124276539392	0.288685808547562
CP2	1	2	772	9121	0.162124276539392	0.288685808547562
DUF4537	1	2	772	9121	0.162124276539392	0.288685808547562
ENTH	1	2	772	9121	0.162124276539392	0.288685808547562
EPL1	1	2	772	9121	0.162124276539392	0.288685808547562
ETF	1	2	772	9121	0.162124276539392	0.288685808547562
FAD_binding_2	1	2	772	9121	0.162124276539392	0.288685808547562
FCH	2	8	772	9121	0.142470041842874	0.288685808547562
FerB	1	2	772	9121	0.162124276539392	0.288685808547562
FerI	1	2	772	9121	0.162124276539392	0.288685808547562
Ferlin_C	1	2	772	9121	0.162124276539392	0.288685808547562
Foie-gras_1	1	2	772	9121	0.162124276539392	0.288685808547562
GAT	1	2	772	9121	0.162124276539392	0.288685808547562
GATase	1	2	772	9121	0.162124276539392	0.288685808547562
Glyco_hydro38C2	1	2	772	9121	0.162124276539392	0.288685808547562
GPCR_chapero_1	1	2	772	9121	0.162124276539392	0.288685808547562
HELP	1	2	772	9121	0.162124276539392	0.288685808547562
hSac2	1	2	772	9121	0.162124276539392	0.288685808547562
Inositol_P	1	2	772	9121	0.162124276539392	0.288685808547562
Intu_longin_1	1	2	772	9121	0.162124276539392	0.288685808547562
Lipase_3	1	2	772	9121	0.162124276539392	0.288685808547562
Lyase_1	1	2	772	9121	0.162124276539392	0.288685808547562
Methyltransf_16	1	2	772	9121	0.162124276539392	0.288685808547562
MutS_I	1	2	772	9121	0.162124276539392	0.288685808547562
MutS_II	1	2	772	9121	0.162124276539392	0.288685808547562
MutS_III	1	2	772	9121	0.162124276539392	0.288685808547562
MutS_V	1	2	772	9121	0.162124276539392	0.288685808547562
NDUF_B7	1	2	772	9121	0.162124276539392	0.288685808547562
NIPSNAP	1	2	772	9121	0.162124276539392	0.288685808547562
NOT2_3_5	1	2	772	9121	0.162124276539392	0.288685808547562
Peptidase_S15	1	2	772	9121	0.162124276539392	0.288685808547562
PepX_C	1	2	772	9121	0.162124276539392	0.288685808547562
Phosducin	1	2	772	9121	0.162124276539392	0.288685808547562
PKD_4	1	2	772	9121	0.162124276539392	0.288685808547562
Prenyltrans	1	2	772	9121	0.162124276539392	0.288685808547562
PRMT5	1	2	772	9121	0.162124276539392	0.288685808547562
PRMT5_C	1	2	772	9121	0.162124276539392	0.288685808547562
Ribosomal_L22	1	2	772	9121	0.162124276539392	0.288685808547562
Sad1_UNC	1	2	772	9121	0.162124276539392	0.288685808547562
Sep15_SelM	1	2	772	9121	0.162124276539392	0.288685808547562
SKICH	1	2	772	9121	0.162124276539392	0.288685808547562
Skp1_POZ	1	2	772	9121	0.162124276539392	0.288685808547562
Sortilin_C	1	2	772	9121	0.162124276539392	0.288685808547562
Sortilin-Vps10	1	2	772	9121	0.162124276539392	0.288685808547562
SPOC	1	2	772	9121	0.162124276539392	0.288685808547562
Syndecan	1	2	772	9121	0.162124276539392	0.288685808547562
U-box	1	2	772	9121	0.162124276539392	0.288685808547562
Ubiquitin_2	1	2	772	9121	0.162124276539392	0.288685808547562
Vps51	1	2	772	9121	0.162124276539392	0.288685808547562
WES_acyltransf	1	2	772	9121	0.162124276539392	0.288685808547562
YccV-like	1	2	772	9121	0.162124276539392	0.288685808547562
zf-CCHC_6	1	2	772	9121	0.162124276539392	0.288685808547562
zf-CCHH	1	2	772	9121	0.162124276539392	0.288685808547562
zf-MIZ	1	2	772	9121	0.162124276539392	0.288685808547562
Helicase_C	5	36	772	9121	0.184880753616922	0.328148475873121
PX	3	18	772	9121	0.191274055027836	0.337326767972414
RhoGAP	3	18	772	9121	0.191274055027836	0.337326767972414
2-oxoacid_dh	1	3	772	9121	0.233057499317283	0.352459560611343
ABC2_membrane_3	1	3	772	9121	0.233057499317283	0.352459560611343
Alpha_kinase	1	3	772	9121	0.233057499317283	0.352459560611343
Alpha-mann_mid	1	3	772	9121	0.233057499317283	0.352459560611343
BACK	4	29	772	9121	0.227151169084497	0.352459560611343
BAG	1	3	772	9121	0.233057499317283	0.352459560611343
BEN	1	3	772	9121	0.233057499317283	0.352459560611343
Bromo_TP	1	3	772	9121	0.233057499317283	0.352459560611343
CBM_21	1	3	772	9121	0.233057499317283	0.352459560611343
CSD	1	3	772	9121	0.233057499317283	0.352459560611343
DCB	1	3	772	9121	0.233057499317283	0.352459560611343
DIX	1	3	772	9121	0.233057499317283	0.352459560611343
DM	1	3	772	9121	0.233057499317283	0.352459560611343
DMA	1	3	772	9121	0.233057499317283	0.352459560611343
DUF1981	1	3	772	9121	0.233057499317283	0.352459560611343
DUF3517	1	3	772	9121	0.233057499317283	0.352459560611343
DUF3585	1	3	772	9121	0.233057499317283	0.352459560611343
DUF4371	1	3	772	9121	0.233057499317283	0.352459560611343
EFG_III	1	3	772	9121	0.233057499317283	0.352459560611343
Frag1	1	3	772	9121	0.233057499317283	0.352459560611343
GCP_C_terminal	1	3	772	9121	0.233057499317283	0.352459560611343
GCP_N_terminal	1	3	772	9121	0.233057499317283	0.352459560611343
Glyco_hydro_38C	1	3	772	9121	0.233057499317283	0.352459560611343
Glyco_hydro_38N	1	3	772	9121	0.233057499317283	0.352459560611343
GST_N_4	1	3	772	9121	0.233057499317283	0.352459560611343
Hist_deacetyl	1	3	772	9121	0.233057499317283	0.352459560611343
IMS	1	3	772	9121	0.233057499317283	0.352459560611343
IMS_C	1	3	772	9121	0.233057499317283	0.352459560611343
Kringle	1	3	772	9121	0.233057499317283	0.352459560611343
La	1	3	772	9121	0.233057499317283	0.352459560611343
LON_substr_bdg	1	3	772	9121	0.233057499317283	0.352459560611343
Nexin_C	1	3	772	9121	0.233057499317283	0.352459560611343
NTP_transf_2	1	3	772	9121	0.233057499317283	0.352459560611343
PAP_assoc	1	3	772	9121	0.233057499317283	0.352459560611343
PDZ_6	1	3	772	9121	0.233057499317283	0.352459560611343
PET	1	3	772	9121	0.233057499317283	0.352459560611343
Phospho_p8	1	3	772	9121	0.233057499317283	0.352459560611343
PUB	1	3	772	9121	0.233057499317283	0.352459560611343
PXA	1	3	772	9121	0.233057499317283	0.352459560611343
RCC1	2	10	772	9121	0.205120538751572	0.352459560611343
RRM_1	8	68	772	9121	0.214967805286992	0.352459560611343
RRM_5	1	3	772	9121	0.233057499317283	0.352459560611343
SAM_1	4	28	772	9121	0.208709757246724	0.352459560611343
SAM_2	2	10	772	9121	0.205120538751572	0.352459560611343
Sec7_N	1	3	772	9121	0.233057499317283	0.352459560611343
SIR2	1	3	772	9121	0.233057499317283	0.352459560611343
Tropomyosin	1	3	772	9121	0.233057499317283	0.352459560611343
Ufd2P_core	1	3	772	9121	0.233057499317283	0.352459560611343
WS_DGAT_C	1	3	772	9121	0.233057499317283	0.352459560611343
YqaJ	1	3	772	9121	0.233057499317283	0.352459560611343
YTH	1	3	772	9121	0.233057499317283	0.352459560611343
ZZ	2	10	772	9121	0.205120538751572	0.352459560611343
E1-E2_ATPase	2	11	772	9121	0.237454682614772	0.355216760984699
FHA	2	11	772	9121	0.237454682614772	0.355216760984699
Ldl_recept_a	2	11	772	9121	0.237454682614772	0.355216760984699
zf-met	2	11	772	9121	0.237454682614772	0.355216760984699
SH3_1	4	31	772	9121	0.265139498146655	0.39555946750528
Alpha_adaptinC2	1	4	772	9121	0.297992749429923	0.403166660993426
Amidohydro_1	1	4	772	9121	0.297992749429923	0.403166660993426
Cation_ATPase_C	1	4	772	9121	0.297992749429923	0.403166660993426
CPSase_L_D2	1	4	772	9121	0.297992749429923	0.403166660993426
Cullin_Nedd8	1	4	772	9121	0.297992749429923	0.403166660993426
DDE_Tnp_4	1	4	772	9121	0.297992749429923	0.403166660993426
Dimer_Tnp_hAT	1	4	772	9121	0.297992749429923	0.403166660993426
Drf_FH3	1	4	772	9121	0.297992749429923	0.403166660993426
Drf_GBD	1	4	772	9121	0.297992749429923	0.403166660993426
DUF229	1	4	772	9121	0.297992749429923	0.403166660993426
DUF3504	1	4	772	9121	0.297992749429923	0.403166660993426
EF-hand_like	1	4	772	9121	0.297992749429923	0.403166660993426
EFG_C	1	4	772	9121	0.297992749429923	0.403166660993426
EphA2_TM	1	4	772	9121	0.297992749429923	0.403166660993426
Glutaredoxin	1	4	772	9121	0.297992749429923	0.403166660993426
GST_C_6	1	4	772	9121	0.297992749429923	0.403166660993426
