annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Acatn	1	1	277	9121	0.0303694770310273	0.106739779564934
AhpC-TSA_2	1	1	277	9121	0.0303694770310273	0.106739779564934
Aminotran_1_2	2	5	277	9121	0.00864882811144353	0.106739779564934
APCDDC	1	1	277	9121	0.0303694770310273	0.106739779564934
AtuA	1	1	277	9121	0.0303694770310273	0.106739779564934
Auts2	1	1	277	9121	0.0303694770310273	0.106739779564934
BAH	2	4	277	9121	0.00529522503384088	0.106739779564934
Big_2	1	1	277	9121	0.0303694770310273	0.106739779564934
BRAP2	1	1	277	9121	0.0303694770310273	0.106739779564934
CBF_beta	1	1	277	9121	0.0303694770310273	0.106739779564934
CCDC50_N	1	1	277	9121	0.0303694770310273	0.106739779564934
CEP209_CC5	1	1	277	9121	0.0303694770310273	0.106739779564934
CG-1	1	1	277	9121	0.0303694770310273	0.106739779564934
CTP_transf_1	1	1	277	9121	0.0303694770310273	0.106739779564934
DAG_kinase_N	1	1	277	9121	0.0303694770310273	0.106739779564934
DUF1356	1	1	277	9121	0.0303694770310273	0.106739779564934
DUF1771	1	1	277	9121	0.0303694770310273	0.106739779564934
DUF4502	1	1	277	9121	0.0303694770310273	0.106739779564934
DUF4503	1	1	277	9121	0.0303694770310273	0.106739779564934
DUF5600	1	1	277	9121	0.0303694770310273	0.106739779564934
EHD_N	1	1	277	9121	0.0303694770310273	0.106739779564934
eIF-3c_N	1	1	277	9121	0.0303694770310273	0.106739779564934
FAA_hydrolase	1	1	277	9121	0.0303694770310273	0.106739779564934
FAA_hydrolase_N	1	1	277	9121	0.0303694770310273	0.106739779564934
FAM117	1	1	277	9121	0.0303694770310273	0.106739779564934
Fic	1	1	277	9121	0.0303694770310273	0.106739779564934
G_path_suppress	1	1	277	9121	0.0303694770310273	0.106739779564934
GIDE	1	1	277	9121	0.0303694770310273	0.106739779564934
Gryzun-like	1	1	277	9121	0.0303694770310273	0.106739779564934
HSNSD	1	1	277	9121	0.0303694770310273	0.106739779564934
IKBKB_SDD	1	1	277	9121	0.0303694770310273	0.106739779564934
IRF-2BP1_2	1	1	277	9121	0.0303694770310273	0.106739779564934
IU_nuc_hydro	1	1	277	9121	0.0303694770310273	0.106739779564934
KBP_C	1	1	277	9121	0.0303694770310273	0.106739779564934
Lyase_aromatic	1	1	277	9121	0.0303694770310273	0.106739779564934
MOSC	1	1	277	9121	0.0303694770310273	0.106739779564934
MOSC_N	1	1	277	9121	0.0303694770310273	0.106739779564934
NCD1	1	1	277	9121	0.0303694770310273	0.106739779564934
NCD2	1	1	277	9121	0.0303694770310273	0.106739779564934
NDUF_B12	1	1	277	9121	0.0303694770310273	0.106739779564934
Nup54	1	1	277	9121	0.0303694770310273	0.106739779564934
Nup54_C	1	1	277	9121	0.0303694770310273	0.106739779564934
OCRE	1	1	277	9121	0.0303694770310273	0.106739779564934
p53-inducible11	1	1	277	9121	0.0303694770310273	0.106739779564934
PA26	1	1	277	9121	0.0303694770310273	0.106739779564934
PCI	2	7	277	9121	0.0174458373551594	0.106739779564934
pKID	1	1	277	9121	0.0303694770310273	0.106739779564934
PPIP5K2_N	1	1	277	9121	0.0303694770310273	0.106739779564934
Preseq_ALAS	1	1	277	9121	0.0303694770310273	0.106739779564934
Pro_dh	1	1	277	9121	0.0303694770310273	0.106739779564934
RGS_DHEX	1	1	277	9121	0.0303694770310273	0.106739779564934
Rho_GDI	1	1	277	9121	0.0303694770310273	0.106739779564934
RNase_PH_C	1	1	277	9121	0.0303694770310273	0.106739779564934
SMK-1	1	1	277	9121	0.0303694770310273	0.106739779564934
Smr	1	1	277	9121	0.0303694770310273	0.106739779564934
SRP68	1	1	277	9121	0.0303694770310273	0.106739779564934
TALPID3	1	1	277	9121	0.0303694770310273	0.106739779564934
Tcp11	1	1	277	9121	0.0303694770310273	0.106739779564934
Thr_synth_N	1	1	277	9121	0.0303694770310273	0.106739779564934
TPR_14	1	1	277	9121	0.0303694770310273	0.106739779564934
Urocanase	1	1	277	9121	0.0303694770310273	0.106739779564934
Urocanase_C	1	1	277	9121	0.0303694770310273	0.106739779564934
Urocanase_N	1	1	277	9121	0.0303694770310273	0.106739779564934
USP8_dimer	1	1	277	9121	0.0303694770310273	0.106739779564934
vATP-synt_AC39	1	1	277	9121	0.0303694770310273	0.106739779564934
zf-C2H2	7	83	277	9121	0.0128489577961336	0.106739779564934
zf-NOSIP	1	1	277	9121	0.0303694770310273	0.106739779564934
zf-RanBP	2	5	277	9121	0.00864882811144353	0.106739779564934
CaKB	1	2	277	9121	0.0598198777834842	0.153730653658631
CUT	1	2	277	9121	0.0598198777834842	0.153730653658631
DMAP_binding	1	2	277	9121	0.0598198777834842	0.153730653658631
EF-hand_6	1	2	277	9121	0.0598198777834842	0.153730653658631
EPL1	1	2	277	9121	0.0598198777834842	0.153730653658631
FerB	1	2	277	9121	0.0598198777834842	0.153730653658631
FerI	1	2	277	9121	0.0598198777834842	0.153730653658631
Ferlin_C	1	2	277	9121	0.0598198777834842	0.153730653658631
Foie-gras_1	1	2	277	9121	0.0598198777834842	0.153730653658631
G-gamma	1	2	277	9121	0.0598198777834842	0.153730653658631
GATA	1	2	277	9121	0.0598198777834842	0.153730653658631
GDI	1	2	277	9121	0.0598198777834842	0.153730653658631
Glypican	1	2	277	9121	0.0598198777834842	0.153730653658631
HRM	1	2	277	9121	0.0598198777834842	0.153730653658631
hSac2	1	2	277	9121	0.0598198777834842	0.153730653658631
NIPSNAP	1	2	277	9121	0.0598198777834842	0.153730653658631
PAE	1	2	277	9121	0.0598198777834842	0.153730653658631
Par3_HAL_N_term	1	2	277	9121	0.0598198777834842	0.153730653658631
Ran_BP1	1	2	277	9121	0.0598198777834842	0.153730653658631
Rieske	1	2	277	9121	0.0598198777834842	0.153730653658631
RNase_PH	1	2	277	9121	0.0598198777834842	0.153730653658631
Rtf2	1	2	277	9121	0.0598198777834842	0.153730653658631
SAND	1	2	277	9121	0.0598198777834842	0.153730653658631
SMN	1	2	277	9121	0.0598198777834842	0.153730653658631
Zn_ribbon_17	1	2	277	9121	0.0598198777834842	0.153730653658631
7tm_3	2	14	277	9121	0.0657705737380343	0.167225182163726
AAA_33	1	3	277	9121	0.0883789186710789	0.185285627740244
AC_N	1	3	277	9121	0.0883789186710789	0.185285627740244
