annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
ATP-synt_ab_Xtn	1	1	217	9121	0.0237912509593243	0.0773215656178041
Atthog	1	1	217	9121	0.0237912509593243	0.0773215656178041
BIRC6	1	1	217	9121	0.0237912509593243	0.0773215656178041
BolA	1	1	217	9121	0.0237912509593243	0.0773215656178041
CASP_C	1	1	217	9121	0.0237912509593243	0.0773215656178041
COQ7	1	1	217	9121	0.0237912509593243	0.0773215656178041
Cu_amine_oxid	1	1	217	9121	0.0237912509593243	0.0773215656178041
Cu_amine_oxidN2	1	1	217	9121	0.0237912509593243	0.0773215656178041
DALR_1	1	1	217	9121	0.0237912509593243	0.0773215656178041
DFP	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF21	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF2370	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF3454	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF4495	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF4611	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF726	1	1	217	9121	0.0237912509593243	0.0773215656178041
DUF758	1	1	217	9121	0.0237912509593243	0.0773215656178041
E3_UbLigase_R4	1	1	217	9121	0.0237912509593243	0.0773215656178041
EF-hand_5	3	16	217	9121	0.00591525020090676	0.0773215656178041
ELM2	2	5	217	9121	0.00537371428955755	0.0773215656178041
FAM53	1	1	217	9121	0.0237912509593243	0.0773215656178041
FDF	1	1	217	9121	0.0237912509593243	0.0773215656178041
Fer4_24	1	1	217	9121	0.0237912509593243	0.0773215656178041
FHA_2	1	1	217	9121	0.0237912509593243	0.0773215656178041
Fra10Ac1	1	1	217	9121	0.0237912509593243	0.0773215656178041
HAND	1	1	217	9121	0.0237912509593243	0.0773215656178041
HECW_N	1	1	217	9121	0.0237912509593243	0.0773215656178041
HECW1_helix	1	1	217	9121	0.0237912509593243	0.0773215656178041
HLH	3	24	217	9121	0.0185982967961282	0.0773215656178041
KIND	1	1	217	9121	0.0237912509593243	0.0773215656178041
LSM14	1	1	217	9121	0.0237912509593243	0.0773215656178041
MIP	1	1	217	9121	0.0237912509593243	0.0773215656178041
Mito_carr	3	24	217	9121	0.0185982967961282	0.0773215656178041
Myosin_tail_1	1	1	217	9121	0.0237912509593243	0.0773215656178041
NACHT	2	5	217	9121	0.00537371428955755	0.0773215656178041
NOD	1	1	217	9121	0.0237912509593243	0.0773215656178041
