annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
APP_amyloid	1	1	80	9121	0.00877096809560396	0.0432283427569052
APP_Cu_bd	1	1	80	9121	0.00877096809560396	0.0432283427569052
APP_E2	1	1	80	9121	0.00877096809560396	0.0432283427569052
APP_N	1	1	80	9121	0.00877096809560396	0.0432283427569052
BCCT	1	1	80	9121	0.00877096809560396	0.0432283427569052
DUF572	1	1	80	9121	0.00877096809560396	0.0432283427569052
GalKase_gal_bdg	1	1	80	9121	0.00877096809560396	0.0432283427569052
Hrs_helical	1	1	80	9121	0.00877096809560396	0.0432283427569052
OCD_Mu_crystall	1	1	80	9121	0.00877096809560396	0.0432283427569052
Sec16_C	1	1	80	9121	0.00877096809560396	0.0432283427569052
TFIID_NTD2	1	1	80	9121	0.00877096809560396	0.0432283427569052
TspO_MBR	1	1	80	9121	0.00877096809560396	0.0432283427569052
XLF	1	1	80	9121	0.00877096809560396	0.0432283427569052
zinc_ribbon_9	1	1	80	9121	0.00877096809560396	0.0432283427569052
ADP_ribosyl_GH	1	2	80	9121	0.017465959603537	0.0482060485057622
B56	1	2	80	9121	0.017465959603537	0.0482060485057622
B9-C2	1	2	80	9121	0.017465959603537	0.0482060485057622
CH	2	19	80	9121	0.0117942838159373	0.0482060485057622
DOMON	1	2	80	9121	0.017465959603537	0.0482060485057622
DUF1619	1	2	80	9121	0.017465959603537	0.0482060485057622
FERM_M	2	22	80	9121	0.0156647426807483	0.0482060485057622
GHMP_kinases_C	1	2	80	9121	0.017465959603537	0.0482060485057622
GHMP_kinases_N	1	2	80	9121	0.017465959603537	0.0482060485057622
PTEN_C2	1	2	80	9121	0.017465959603537	0.0482060485057622
TF_AP-2	1	2	80	9121	0.017465959603537	0.0482060485057622
CBM_21	1	3	80	9121	0.026085624394821	0.0599969361080883
GAS2	1	3	80	9121	0.026085624394821	0.0599969361080883
Glyco_hydro_20	1	3	80	9121	0.026085624394821	0.0599969361080883
PLAC8	1	3	80	9121	0.026085624394821	0.0599969361080883
VCBS	1	3	80	9121	0.026085624394821	0.0599969361080883
His_Phos_2	1	4	80	9121	0.0346306068524227	0.0663753298004768
HNOB	1	4	80	9121	0.0346306068524227	0.0663753298004768
Homeodomain	2	33	80	9121	0.0336565361204823	0.0663753298004768
MyTH4	1	4	80	9121	0.0346306068524227	0.0663753298004768
THAP	1	4	80	9121	0.0346306068524227	0.0663753298004768
VHS	1	4	80	9121	0.0346306068524227	0.0663753298004768
fn3	2	38	80	9121	0.0435753383710152	0.0812621175027041
HAD_2	1	6	80	9121	0.0514990751323023	0.0866691752226552
HNOBA	1	6	80	9121	0.0514990751323023	0.0866691752226552
Synaptobrevin	1	6	80	9121	0.0514990751323023	0.0866691752226552
zf-TRAF	1	6	80	9121	0.0514990751323023	0.0866691752226552
RasGEF	1	7	80	9121	0.0598238226901096	0.0982819944194657
PH	2	53	80	9121	0.078584483228425	0.126100682389798
7tm_1	5	271	80	9121	0.0890686956749085	0.139675909126561
Guanylate_cyc	1	12	80	9121	0.100377453286959	0.153912095040004
FYVE	1	13	80	9121	0.10827840879657	0.162417613194855
7tm_3	1	14	80	9121	0.116110833840078	0.166909323645112
Ank_5	1	14	80	9121	0.116110833840078	0.166909323645112
RVT_1	1	16	80	9121	0.131572435375513	0.185275470222661
Ank_2	2	77	80	9121	0.1463017899509	0.198566974509203
Galactosyl_T	1	18	80	9121	0.146766894202454	0.198566974509203
DEAD	1	20	80	9121	0.161698768535664	0.214561827480015
DnaJ	1	23	80	9121	0.183614016529613	0.239044663029119
Mito_carr	1	24	80	9121	0.190792613878221	0.239358006501768
zf-RING_2	1	24	80	9121	0.190792613878221	0.239358006501768
Laminin_G_3	1	25	80	9121	0.197908870983831	0.239573896454112
zf-C3HC4_2	1	25	80	9121	0.197908870983831	0.239573896454112
ANF_receptor	1	26	80	9121	0.204963322426366	0.243835676679643
TSP_1	1	27	80	9121	0.211956498259889	0.247881328473429
SAM_1	1	28	80	9121	0.218888924050433	0.251722262657998
I-set	1	29	80	9121	0.225761120913511	0.255369136771021
Ig_3	1	30	80	9121	0.232573605551315	0.258831915855496
Pkinase	2	108	80	9121	0.244621980087851	0.267919311524789
Helicase_C	1	36	80	9121	0.272222945125974	0.29349036271394
Ion_trans_2	1	37	80	9121	0.278631548801254	0.295778105650562
Ras	1	54	80	9121	0.379429055461872	0.396675830710139
Ion_trans	1	60	80	9121	0.411574079628477	0.423859873050223
RRM_1	1	68	80	9121	0.451889196805551	0.458534626170339
WD40	1	98	80	9121	0.580205905406148	0.580205905406148
