annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
5-FTHF_cyc-lig	1	1	832	12932	0.0643365295391277	0.203953431270946
AAA_5	1	1	832	12932	0.0643365295391277	0.203953431270946
AAR2	1	1	832	12932	0.0643365295391277	0.203953431270946
ABC_transp_aux	1	1	832	12932	0.0643365295391277	0.203953431270946
ADIP	1	1	832	12932	0.0643365295391277	0.203953431270946
ANAPC2	1	1	832	12932	0.0643365295391277	0.203953431270946
Ank_5	3	14	832	12932	0.0567138422072681	0.203953431270946
APC_rep	1	1	832	12932	0.0643365295391277	0.203953431270946
APP_amyloid	1	1	832	12932	0.0643365295391277	0.203953431270946
APP_Cu_bd	1	1	832	12932	0.0643365295391277	0.203953431270946
APP_E2	1	1	832	12932	0.0643365295391277	0.203953431270946
APP_N	1	1	832	12932	0.0643365295391277	0.203953431270946
ARL2_Bind_BART	1	1	832	12932	0.0643365295391277	0.203953431270946
Asp_protease	1	1	832	12932	0.0643365295391277	0.203953431270946
AT_hook	1	1	832	12932	0.0643365295391277	0.203953431270946
ATP-synt_E	1	1	832	12932	0.0643365295391277	0.203953431270946
BAT2_N	1	1	832	12932	0.0643365295391277	0.203953431270946
BBS1	1	1	832	12932	0.0643365295391277	0.203953431270946
BCS1_N	1	1	832	12932	0.0643365295391277	0.203953431270946
BNIP3	1	1	832	12932	0.0643365295391277	0.203953431270946
BORCS6	1	1	832	12932	0.0643365295391277	0.203953431270946
BPL_C	1	1	832	12932	0.0643365295391277	0.203953431270946
BPL_LplA_LipB	1	1	832	12932	0.0643365295391277	0.203953431270946
BRAP2	1	1	832	12932	0.0643365295391277	0.203953431270946
Bravo_FIGEY	1	1	832	12932	0.0643365295391277	0.203953431270946
Carb_kinase	1	1	832	12932	0.0643365295391277	0.203953431270946
Carm_PH	1	1	832	12932	0.0643365295391277	0.203953431270946
CARMIL_C	1	1	832	12932	0.0643365295391277	0.203953431270946
CBM_21	2	4	832	12932	0.0227350296718857	0.203953431270946
CC2D2AN-C2	1	1	832	12932	0.0643365295391277	0.203953431270946
CCDC66	1	1	832	12932	0.0643365295391277	0.203953431270946
CCSAP	1	1	832	12932	0.0643365295391277	0.203953431270946
CDH1_2_SANT_HL1	1	1	832	12932	0.0643365295391277	0.203953431270946
CEP76-C2	1	1	832	12932	0.0643365295391277	0.203953431270946
CIAPIN1	1	1	832	12932	0.0643365295391277	0.203953431270946
CIDE-N	1	1	832	12932	0.0643365295391277	0.203953431270946
CIMR	1	1	832	12932	0.0643365295391277	0.203953431270946
CiPC	1	1	832	12932	0.0643365295391277	0.203953431270946
CLIP1_ZNF	1	1	832	12932	0.0643365295391277	0.203953431270946
COesterase	2	5	832	12932	0.0362881769343722	0.203953431270946
Creatinase_N	1	1	832	12932	0.0643365295391277	0.203953431270946
Creatinase_N_2	1	1	832	12932	0.0643365295391277	0.203953431270946
Cwf_Cwc_15	1	1	832	12932	0.0643365295391277	0.203953431270946
DFF-C	1	1	832	12932	0.0643365295391277	0.203953431270946
DPCD	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1041	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1180	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1241	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1751	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1771	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF1899	2	3	832	12932	0.0118727949341548	0.203953431270946
DUF2431	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF2462	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3350	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3395	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3452	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3454	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3512	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF3535	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF4201	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF4208	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF4209	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF4706	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF4748	1	1	832	12932	0.0643365295391277	0.203953431270946
DUF5523	1	1	832	12932	0.0643365295391277	0.203953431270946
ECH_1	3	10	832	12932	0.0226366457468614	0.203953431270946
EF-hand_9	1	1	832	12932	0.0643365295391277	0.203953431270946
eIF3_N	1	1	832	12932	0.0643365295391277	0.203953431270946
Elongin_A	1	1	832	12932	0.0643365295391277	0.203953431270946
ETF_alpha	1	1	832	12932	0.0643365295391277	0.203953431270946
FAM72	1	1	832	12932	0.0643365295391277	0.203953431270946
FNIP_C	1	1	832	12932	0.0643365295391277	0.203953431270946
FNIP_M	1	1	832	12932	0.0643365295391277	0.203953431270946
FNIP_N	1	1	832	12932	0.0643365295391277	0.203953431270946
Formyl_trans_C	1	1	832	12932	0.0643365295391277	0.203953431270946
FR47	1	1	832	12932	0.0643365295391277	0.203953431270946
FSIP1	1	1	832	12932	0.0643365295391277	0.203953431270946
GCIP	1	1	832	12932	0.0643365295391277	0.203953431270946
Ge1_WD40	1	1	832	12932	0.0643365295391277	0.203953431270946
Gly_acyl_tr_N	1	1	832	12932	0.0643365295391277	0.203953431270946
Glyco_hydro_35	2	3	832	12932	0.0118727949341548	0.203953431270946
HgmA	1	1	832	12932	0.0643365295391277	0.203953431270946
Intu_longin_2	1	1	832	12932	0.0643365295391277	0.203953431270946
Intu_longin_3	1	1	832	12932	0.0643365295391277	0.203953431270946
IPP-2	1	1	832	12932	0.0643365295391277	0.203953431270946
JAMP	1	1	832	12932	0.0643365295391277	0.203953431270946
KASH_CCD	1	1	832	12932	0.0643365295391277	0.203953431270946
