annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
4HBT_2	1	1	941	9121	0.103168512224537	0.24134062681097
AAA_5	1	1	941	9121	0.103168512224537	0.24134062681097
ADAM17_MPD	1	1	941	9121	0.103168512224537	0.24134062681097
ADP_ribosyl_GH	2	2	941	9121	0.010633596654722	0.24134062681097
AHD	1	1	941	9121	0.103168512224537	0.24134062681097
AhpC-TSA_2	1	1	941	9121	0.103168512224537	0.24134062681097
Alpha_adaptin_C	1	1	941	9121	0.103168512224537	0.24134062681097
Alpha_kinase	2	3	941	9121	0.0297108684247902	0.24134062681097
Alpha_L_fucos	1	1	941	9121	0.103168512224537	0.24134062681097
Aminotran_1_2	2	5	941	9121	0.0860800795247856	0.24134062681097
ANAPC5	1	1	941	9121	0.103168512224537	0.24134062681097
Anillin	1	1	941	9121	0.103168512224537	0.24134062681097
APC_rep	1	1	941	9121	0.103168512224537	0.24134062681097
Apyrase	1	1	941	9121	0.103168512224537	0.24134062681097
ArfGap	3	9	941	9121	0.0572150001723864	0.24134062681097
ARS2	1	1	941	9121	0.103168512224537	0.24134062681097
Asp_Arg_Hydrox	1	1	941	9121	0.103168512224537	0.24134062681097
Asparaginase_2	3	7	941	9121	0.027873479266222	0.24134062681097
ATP-grasp_2	1	1	941	9121	0.103168512224537	0.24134062681097
ATP-synt_C	1	1	941	9121	0.103168512224537	0.24134062681097
ATP-synt_F	1	1	941	9121	0.103168512224537	0.24134062681097
ATP-synt_S1	1	1	941	9121	0.103168512224537	0.24134062681097
B12-binding_2	1	1	941	9121	0.103168512224537	0.24134062681097
BAR_3	2	3	941	9121	0.0297108684247902	0.24134062681097
Beta_elim_lyase	1	1	941	9121	0.103168512224537	0.24134062681097
Biotin_lipoyl_2	1	1	941	9121	0.103168512224537	0.24134062681097
BNIP2	1	1	941	9121	0.103168512224537	0.24134062681097
BTB_2	7	34	941	9121	0.0550733093782127	0.24134062681097
BTHB	1	1	941	9121	0.103168512224537	0.24134062681097
BtpA	1	1	941	9121	0.103168512224537	0.24134062681097
bZIP_2	3	9	941	9121	0.0572150001723864	0.24134062681097
Ca_chan_IQ	2	4	941	9121	0.0553798209046193	0.24134062681097
CAP-ZIP_m	1	1	941	9121	0.103168512224537	0.24134062681097
CDC50	1	1	941	9121	0.103168512224537	0.24134062681097
CG-1	1	1	941	9121	0.103168512224537	0.24134062681097
CMAS	1	1	941	9121	0.103168512224537	0.24134062681097
CNOT1_CAF1_bind	1	1	941	9121	0.103168512224537	0.24134062681097
CNOT1_HEAT	1	1	941	9121	0.103168512224537	0.24134062681097
CNOT1_TTP_bind	1	1	941	9121	0.103168512224537	0.24134062681097
Complex1_51K	1	1	941	9121	0.103168512224537	0.24134062681097
COX7C	1	1	941	9121	0.103168512224537	0.24134062681097
CRAL_TRIO_2	2	4	941	9121	0.0553798209046193	0.24134062681097
Cse1	1	1	941	9121	0.103168512224537	0.24134062681097
Cupin_5	1	1	941	9121	0.103168512224537	0.24134062681097
DAZAP2	1	1	941	9121	0.103168512224537	0.24134062681097
DC_STAMP	1	1	941	9121	0.103168512224537	0.24134062681097
DMAP1	1	1	941	9121	0.103168512224537	0.24134062681097
DNA_ligase_A_C	1	1	941	9121	0.103168512224537	0.24134062681097
DNA_ligase_A_M	1	1	941	9121	0.103168512224537	0.24134062681097
DNA_ligase_A_N	1	1	941	9121	0.103168512224537	0.24134062681097
DUF1084	1	1	941	9121	0.103168512224537	0.24134062681097
DUF1180	1	1	941	9121	0.103168512224537	0.24134062681097
DUF1977	1	1	941	9121	0.103168512224537	0.24134062681097
DUF2236	1	1	941	9121	0.103168512224537	0.24134062681097
DUF2370	1	1	941	9121	0.103168512224537	0.24134062681097
DUF2451	1	1	941	9121	0.103168512224537	0.24134062681097
DUF3402	1	1	941	9121	0.103168512224537	0.24134062681097
DUF3591	1	1	941	9121	0.103168512224537	0.24134062681097
DUF3819	1	1	941	9121	0.103168512224537	0.24134062681097
DUF382	1	1	941	9121	0.103168512224537	0.24134062681097
DUF4419	1	1	941	9121	0.103168512224537	0.24134062681097
DUF4639	1	1	941	9121	0.103168512224537	0.24134062681097
DUF4748	1	1	941	9121	0.103168512224537	0.24134062681097
DUF543	1	1	941	9121	0.103168512224537	0.24134062681097
DUF547	1	1	941	9121	0.103168512224537	0.24134062681097
DUF5600	1	1	941	9121	0.103168512224537	0.24134062681097
DUF572	1	1	941	9121	0.103168512224537	0.24134062681097
DUF92	1	1	941	9121	0.103168512224537	0.24134062681097
DUF953	1	1	941	9121	0.103168512224537	0.24134062681097
Dynein_IC2	1	1	941	9121	0.103168512224537	0.24134062681097
EB1	1	1	941	9121	0.103168512224537	0.24134062681097
EFhand_Ca_insen	1	1	941	9121	0.103168512224537	0.24134062681097
EHD_N	1	1	941	9121	0.103168512224537	0.24134062681097
eIF-1a	1	1	941	9121	0.103168512224537	0.24134062681097
Endosulfine	1	1	941	9121	0.103168512224537	0.24134062681097
ERG4_ERG24	1	1	941	9121	0.103168512224537	0.24134062681097
ESSS	1	1	941	9121	0.103168512224537	0.24134062681097
ETS_PEA3_N	1	1	941	9121	0.103168512224537	0.24134062681097
FAA_hydrolase	1	1	941	9121	0.103168512224537	0.24134062681097
FAA_hydrolase_N	1	1	941	9121	0.103168512224537	0.24134062681097
FAM117	1	1	941	9121	0.103168512224537	0.24134062681097
Fascin	1	1	941	9121	0.103168512224537	0.24134062681097
FCH	3	8	941	9121	0.0412342587604446	0.24134062681097
FDF	1	1	941	9121	0.103168512224537	0.24134062681097
Fic	1	1	941	9121	0.103168512224537	0.24134062681097
FIST	1	1	941	9121	0.103168512224537	0.24134062681097
FIST_C	1	1	941	9121	0.103168512224537	0.24134062681097
fn3_4	2	3	941	9121	0.0297108684247902	0.24134062681097
FoP_duplication	1	1	941	9121	0.103168512224537	0.24134062681097
FSA_C	1	1	941	9121	0.103168512224537	0.24134062681097
FTCD	1	1	941	9121	0.103168512224537	0.24134062681097
FTCD_C	1	1	941	9121	0.103168512224537	0.24134062681097
Fucosidase_C	1	1	941	9121	0.103168512224537	0.24134062681097
GIDE	1	1	941	9121	0.103168512224537	0.24134062681097
GLTSCR1	1	1	941	9121	0.103168512224537	0.24134062681097
Glyco_transf_4	1	1	941	9121	0.103168512224537	0.24134062681097
GMP_PDE_delta	1	1	941	9121	0.103168512224537	0.24134062681097
GOLD_2	1	1	941	9121	0.103168512224537	0.24134062681097
Gp_dh_C	1	1	941	9121	0.103168512224537	0.24134062681097
Gp_dh_N	1	1	941	9121	0.103168512224537	0.24134062681097
GPHH	2	4	941	9121	0.0553798209046193	0.24134062681097
Gryzun-like	1	1	941	9121	0.103168512224537	0.24134062681097
Hairy_orange	1	1	941	9121	0.103168512224537	0.24134062681097
Headcase	1	1	941	9121	0.103168512224537	0.24134062681097
HECA	1	1	941	9121	0.103168512224537	0.24134062681097
HECT_2	1	1	941	9121	0.103168512224537	0.24134062681097
HEPN_DZIP3	2	2	941	9121	0.010633596654722	0.24134062681097
HSL_N	1	1	941	9121	0.103168512224537	0.24134062681097
Integrin_b_cyt	1	1	941	9121	0.103168512224537	0.24134062681097
Integrin_B_tail	1	1	941	9121	0.103168512224537	0.24134062681097
Integrin_beta	1	1	941	9121	0.103168512224537	0.24134062681097
Ion_trans	10	60	941	9121	0.0853621195590239	0.24134062681097
IQ_SEC7_PH	1	1	941	9121	0.103168512224537	0.24134062681097
IRF-2BP1_2	1	1	941	9121	0.103168512224537	0.24134062681097
JAMP	1	1	941	9121	0.103168512224537	0.24134062681097
JHY	1	1	941	9121	0.103168512224537	0.24134062681097
KA1	2	2	941	9121	0.010633596654722	0.24134062681097
KIF1B	1	1	941	9121	0.103168512224537	0.24134062681097
Kinesin_assoc	1	1	941	9121	0.103168512224537	0.24134062681097
LIG3_BRCT	1	1	941	9121	0.103168512224537	0.24134062681097
Ligase_CoA	1	1	941	9121	0.103168512224537	0.24134062681097
LIM	6	18	941	9121	0.00740855222355233	0.24134062681097
Lipin_mid	1	1	941	9121	0.103168512224537	0.24134062681097
Lipin_N	1	1	941	9121	0.103168512224537	0.24134062681097
LNS2	1	1	941	9121	0.103168512224537	0.24134062681097
LRR_6	6	24	941	9121	0.0314922922022329	0.24134062681097
LSM14	1	1	941	9121	0.103168512224537	0.24134062681097
MBD	2	4	941	9121	0.0553798209046193	0.24134062681097
MCC-bdg_PDZ	1	1	941	9121	0.103168512224537	0.24134062681097
Med1	1	1	941	9121	0.103168512224537	0.24134062681097
Med12	1	1	941	9121	0.103168512224537	0.24134062681097
Med12-LCEWAV	1	1	941	9121	0.103168512224537	0.24134062681097
Med16	1	1	941	9121	0.103168512224537	0.24134062681097
Med17	1	1	941	9121	0.103168512224537	0.24134062681097
MEIOC	1	1	941	9121	0.103168512224537	0.24134062681097
Met_synt_B12	1	1	941	9121	0.103168512224537	0.24134062681097
Mg_trans_NIPA	1	1	941	9121	0.103168512224537	0.24134062681097
MH1	2	5	941	9121	0.0860800795247856	0.24134062681097
MIT	2	3	941	9121	0.0297108684247902	0.24134062681097
mit_SMPDase	1	1	941	9121	0.103168512224537	0.24134062681097
MOSC	1	1	941	9121	0.103168512224537	0.24134062681097
MOSC_N	1	1	941	9121	0.103168512224537	0.24134062681097
MRG	1	1	941	9121	0.103168512224537	0.24134062681097
MSC	1	1	941	9121	0.103168512224537	0.24134062681097
N1221	1	1	941	9121	0.103168512224537	0.24134062681097
Na_Pi_cotrans	1	1	941	9121	0.103168512224537	0.24134062681097
NACHT	2	5	941	9121	0.0860800795247856	0.24134062681097
NADH_4Fe-4S	1	1	941	9121	0.103168512224537	0.24134062681097
NADH_B2	1	1	941	9121	0.103168512224537	0.24134062681097
NCD1	1	1	941	9121	0.103168512224537	0.24134062681097
NCD2	1	1	941	9121	0.103168512224537	0.24134062681097
NHR2	1	1	941	9121	0.103168512224537	0.24134062681097
Nipped-B_C	1	1	941	9121	0.103168512224537	0.24134062681097
NOPS	1	1	941	9121	0.103168512224537	0.24134062681097
NosD	1	1	941	9121	0.103168512224537	0.24134062681097
Not1	1	1	941	9121	0.103168512224537	0.24134062681097
NTP_transf_7	1	1	941	9121	0.103168512224537	0.24134062681097
Nup153	1	1	941	9121	0.103168512224537	0.24134062681097
Oxysterol_BP	2	5	941	9121	0.0860800795247856	0.24134062681097
P66_CC	1	1	941	9121	0.103168512224537	0.24134062681097
Pacs-1	1	1	941	9121	0.103168512224537	0.24134062681097
PBD	2	4	941	9121	0.0553798209046193	0.24134062681097
Pecanex_C	1	1	941	9121	0.103168512224537	0.24134062681097
Pellino	1	1	941	9121	0.103168512224537	0.24134062681097
Peptidase_M16	2	4	941	9121	0.0553798209046193	0.24134062681097
Peptidase_M16_C	2	4	941	9121	0.0553798209046193	0.24134062681097
Pet100	1	1	941	9121	0.103168512224537	0.24134062681097
Pex14_N	1	1	941	9121	0.103168512224537	0.24134062681097
PGK	1	1	941	9121	0.103168512224537	0.24134062681097
PGM_PMM_I	1	1	941	9121	0.103168512224537	0.24134062681097
PGM_PMM_II	1	1	941	9121	0.103168512224537	0.24134062681097
PGM_PMM_III	1	1	941	9121	0.103168512224537	0.24134062681097
PGM_PMM_IV	1	1	941	9121	0.103168512224537	0.24134062681097
PH	10	53	941	9121	0.0421122903773135	0.24134062681097
Phosphorylase	1	1	941	9121	0.103168512224537	0.24134062681097
PKI	1	1	941	9121	0.103168512224537	0.24134062681097
Porin_3	1	1	941	9121	0.103168512224537	0.24134062681097
PPR_3	1	1	941	9121	0.103168512224537	0.24134062681097
Pro_dh	1	1	941	9121	0.103168512224537	0.24134062681097
PRO8NT	1	1	941	9121	0.103168512224537	0.24134062681097
PROCN	1	1	941	9121	0.103168512224537	0.24134062681097
PROCT	1	1	941	9121	0.103168512224537	0.24134062681097
PRP8_domainIV	1	1	941	9121	0.103168512224537	0.24134062681097
PS_Dcarbxylase	1	1	941	9121	0.103168512224537	0.24134062681097
PseudoU_synth_1	1	1	941	9121	0.103168512224537	0.24134062681097
PSI_integrin	1	1	941	9121	0.103168512224537	0.24134062681097
PSS	1	1	941	9121	0.103168512224537	0.24134062681097
Pterin_bind	1	1	941	9121	0.103168512224537	0.24134062681097
PTS_2-RNA	1	1	941	9121	0.103168512224537	0.24134062681097
PurA	1	1	941	9121	0.103168512224537	0.24134062681097
RA	4	9	941	9121	0.00927277593656095	0.24134062681097
Rad21_Rec8	1	1	941	9121	0.103168512224537	0.24134062681097
Rad21_Rec8_N	1	1	941	9121	0.103168512224537	0.24134062681097
RasGAP	3	6	941	9121	0.0172351873744181	0.24134062681097
RasGAP_C	2	2	941	9121	0.010633596654722	0.24134062681097
RasGEF_N	2	5	941	9121	0.0860800795247856	0.24134062681097
RBB1NT	1	1	941	9121	0.103168512224537	0.24134062681097
RBM39linker	1	1	941	9121	0.103168512224537	0.24134062681097
Reprolysin_5	1	1	941	9121	0.103168512224537	0.24134062681097
Rgp1	1	1	941	9121	0.103168512224537	0.24134062681097
RGS_DHEX	1	1	941	9121	0.103168512224537	0.24134062681097
Rho_GDI	1	1	941	9121	0.103168512224537	0.24134062681097
RhoGAP	5	18	941	9121	0.0316400423383228	0.24134062681097
Ribosomal_L11	1	1	941	9121	0.103168512224537	0.24134062681097
Ribosomal_L11_N	1	1	941	9121	0.103168512224537	0.24134062681097
Ribosomal_L27	1	1	941	9121	0.103168512224537	0.24134062681097
RINGv	3	7	941	9121	0.027873479266222	0.24134062681097
RMI1_N	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_1	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_2	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_3	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_4	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_5	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_6	1	1	941	9121	0.103168512224537	0.24134062681097
RNA_pol_Rpb1_7	1	1	941	9121	0.103168512224537	0.24134062681097
RNase_PH_C	1	1	941	9121	0.103168512224537	0.24134062681097
RPOL_N	1	1	941	9121	0.103168512224537	0.24134062681097
RRM_4	1	1	941	9121	0.103168512224537	0.24134062681097
Runt	1	1	941	9121	0.103168512224537	0.24134062681097
SAA	1	1	941	9121	0.103168512224537	0.24134062681097
SAM_4	1	1	941	9121	0.103168512224537	0.24134062681097
SANT_DAMP1_like	1	1	941	9121	0.103168512224537	0.24134062681097
SAP	2	5	941	9121	0.0860800795247856	0.24134062681097
SAP30_Sin3_bdg	1	1	941	9121	0.103168512224537	0.24134062681097
SARAF	1	1	941	9121	0.103168512224537	0.24134062681097
Sec3_C	1	1	941	9121	0.103168512224537	0.24134062681097
Sec3-PIP2_bind	1	1	941	9121	0.103168512224537	0.24134062681097
SEFIR	1	1	941	9121	0.103168512224537	0.24134062681097
SERRATE_Ars2_N	1	1	941	9121	0.103168512224537	0.24134062681097
