annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
NACHT	3	5	314	9121	0.000383843579785296	0.0948093642069682
PID_2	2	2	314	9121	0.00118150806794423	0.0972774975940746
SAND	2	2	314	9121	0.00118150806794423	0.0972774975940746
ADAM_CR	1	1	314	9121	0.034426049775244	0.125047563154195
ADIP	1	1	314	9121	0.034426049775244	0.125047563154195
AP1AR	1	1	314	9121	0.034426049775244	0.125047563154195
ATP_Ca_trans_C	1	1	314	9121	0.034426049775244	0.125047563154195
AXH	1	1	314	9121	0.034426049775244	0.125047563154195
BCCT	1	1	314	9121	0.034426049775244	0.125047563154195
CBFB_NFYA	1	1	314	9121	0.034426049775244	0.125047563154195
CDH1_2_SANT_HL1	1	1	314	9121	0.034426049775244	0.125047563154195
COQ7	1	1	314	9121	0.034426049775244	0.125047563154195
DAZAP2	1	1	314	9121	0.034426049775244	0.125047563154195
DUF3399	1	1	314	9121	0.034426049775244	0.125047563154195
DUF3454	1	1	314	9121	0.034426049775244	0.125047563154195
DUF3668	1	1	314	9121	0.034426049775244	0.125047563154195
DUF4149	1	1	314	9121	0.034426049775244	0.125047563154195
DUF4208	1	1	314	9121	0.034426049775244	0.125047563154195
DUF726	1	1	314	9121	0.034426049775244	0.125047563154195
DUF89	1	1	314	9121	0.034426049775244	0.125047563154195
E3_UbLigase_R4	1	1	314	9121	0.034426049775244	0.125047563154195
EF-hand_5	3	16	314	9121	0.0162195709287518	0.125047563154195
EF-hand_9	1	1	314	9121	0.034426049775244	0.125047563154195
FDF	1	1	314	9121	0.034426049775244	0.125047563154195
Fer4_24	1	1	314	9121	0.034426049775244	0.125047563154195
FTHFS	1	1	314	9121	0.034426049775244	0.125047563154195
GAF_2	1	1	314	9121	0.034426049775244	0.125047563154195
HAP1_N	1	1	314	9121	0.034426049775244	0.125047563154195
HSL_N	1	1	314	9121	0.034426049775244	0.125047563154195
Hydrolase_3	1	1	314	9121	0.034426049775244	0.125047563154195
Indigoidine_A	1	1	314	9121	0.034426049775244	0.125047563154195
JIP_LZII	1	1	314	9121	0.034426049775244	0.125047563154195
Jnk-SapK_ap_N	1	1	314	9121	0.034426049775244	0.125047563154195
KASH_CCD	1	1	314	9121	0.034426049775244	0.125047563154195
KIND	1	1	314	9121	0.034426049775244	0.125047563154195
LisH_TPL	1	1	314	9121	0.034426049775244	0.125047563154195
LRR_6	4	24	314	9121	0.00849007973363216	0.125047563154195
LSM14	1	1	314	9121	0.034426049775244	0.125047563154195
Med27	1	1	314	9121	0.034426049775244	0.125047563154195
MMR_HSR1	1	1	314	9121	0.034426049775244	0.125047563154195
MRVI1	1	1	314	9121	0.034426049775244	0.125047563154195
NOD	1	1	314	9121	0.034426049775244	0.125047563154195
NODP	1	1	314	9121	0.034426049775244	0.125047563154195
Nudc_N	1	1	314	9121	0.034426049775244	0.125047563154195
PAD_porph	1	1	314	9121	0.034426049775244	0.125047563154195
PDZ_5	1	1	314	9121	0.034426049775244	0.125047563154195
Peptidase_M48_N	1	1	314	9121	0.034426049775244	0.125047563154195
Pirin	1	1	314	9121	0.034426049775244	0.125047563154195
Pirin_C	1	1	314	9121	0.034426049775244	0.125047563154195
PL48	1	1	314	9121	0.034426049775244	0.125047563154195
PLA2_inh	1	1	314	9121	0.034426049775244	0.125047563154195
PLAC8	2	3	314	9121	0.00346367531312129	0.125047563154195
RBD-FIP	1	1	314	9121	0.034426049775244	0.125047563154195
Sdh5	1	1	314	9121	0.034426049775244	0.125047563154195
SH3_9	3	20	314	9121	0.0298460483878499	0.125047563154195
Shal-type	1	1	314	9121	0.034426049775244	0.125047563154195
She9_MDM33	1	1	314	9121	0.034426049775244	0.125047563154195
SIP1	1	1	314	9121	0.034426049775244	0.125047563154195
SUFU	1	1	314	9121	0.034426049775244	0.125047563154195
SUFU_C	1	1	314	9121	0.034426049775244	0.125047563154195
THF_DHG_CYH	1	1	314	9121	0.034426049775244	0.125047563154195
THF_DHG_CYH_C	1	1	314	9121	0.034426049775244	0.125047563154195
Tubulin	3	14	314	9121	0.0110920160676796	0.125047563154195
Tubulin_C	3	14	314	9121	0.0110920160676796	0.125047563154195
Tudor_4	1	1	314	9121	0.034426049775244	0.125047563154195
VIT_2	1	1	314	9121	0.034426049775244	0.125047563154195
zf-RING_UBOX	3	20	314	9121	0.0298460483878499	0.125047563154195
zf-TRAF	2	6	314	9121	0.0161665724745793	0.125047563154195
PKD_channel	2	9	314	9121	0.0362412013162771	0.129732996016238
F5_F8_type_C	4	39	314	9121	0.044036135225235	0.155384648580472
2OG-FeII_Oxy_3	2	11	314	9121	0.0529248271541204	0.162278020351342
AAA_2	1	2	314	9121	0.0676705914825434	0.162278020351342
Aminotran_3	1	2	314	9121	0.0676705914825434	0.162278020351342
CD225	1	2	314	9121	0.0676705914825434	0.162278020351342
ClpB_D2-small	1	2	314	9121	0.0676705914825434	0.162278020351342
Disintegrin	1	2	314	9121	0.0676705914825434	0.162278020351342
EamA	1	2	314	9121	0.0676705914825434	0.162278020351342
F420_oxidored	1	2	314	9121	0.0676705914825434	0.162278020351342
FA_desaturase	1	2	314	9121	0.0676705914825434	0.162278020351342
FerB	1	2	314	9121	0.0676705914825434	0.162278020351342
FerI	1	2	314	9121	0.0676705914825434	0.162278020351342
Ferlin_C	1	2	314	9121	0.0676705914825434	0.162278020351342
Filamin	2	12	314	9121	0.0620988793318007	0.162278020351342
Fumble	1	2	314	9121	0.0676705914825434	0.162278020351342
G-gamma	1	2	314	9121	0.0676705914825434	0.162278020351342
HEPN_DZIP3	1	2	314	9121	0.0676705914825434	0.162278020351342
HLH	3	24	314	9121	0.0479355741174322	0.162278020351342
LIDHydrolase	1	2	314	9121	0.0676705914825434	0.162278020351342
MPC	1	2	314	9121	0.0676705914825434	0.162278020351342
Notch	1	2	314	9121	0.0676705914825434	0.162278020351342
P5CR_dimer	1	2	314	9121	0.0676705914825434	0.162278020351342
Peptidase_M48	1	2	314	9121	0.0676705914825434	0.162278020351342
PHM7_cyt	1	2	314	9121	0.0676705914825434	0.162278020351342
Pre-SET	1	2	314	9121	0.0676705914825434	0.162278020351342
Pyr_redox_3	1	2	314	9121	0.0676705914825434	0.162278020351342
Reprolysin	1	2	314	9121	0.0676705914825434	0.162278020351342
Reticulon	1	2	314	9121	0.0676705914825434	0.162278020351342
RSN1_7TM	1	2	314	9121	0.0676705914825434	0.162278020351342
RSN1_TM	1	2	314	9121	0.0676705914825434	0.162278020351342
Scramblase	1	2	314	9121	0.0676705914825434	0.162278020351342
Sulfotransfer_4	1	2	314	9121	0.0676705914825434	0.162278020351342
TUDOR_5	1	2	314	9121	0.0676705914825434	0.162278020351342
U-box	1	2	314	9121	0.0676705914825434	0.162278020351342
NHL	2	13	314	9121	0.0717641419001364	0.170439837012824
C2	4	48	314	9121	0.0822579890681736	0.19167663490414
SET	2	14	314	9121	0.0818761628722124	0.19167663490414
RRM_1	5	68	314	9121	0.0843394873485108	0.194690218458712
ABC2_membrane	1	3	314	9121	0.099774049567255	0.20200155936977
Abhydrolase_3	1	3	314	9121	0.099774049567255	0.20200155936977
BAG	1	3	314	9121	0.099774049567255	0.20200155936977
bZIP_Maf	1	3	314	9121	0.099774049567255	0.20200155936977
CHAT	1	3	314	9121	0.099774049567255	0.20200155936977
CRAL_TRIO_N	1	3	314	9121	0.099774049567255	0.20200155936977
dCMP_cyt_deam_1	1	3	314	9121	0.099774049567255	0.20200155936977
DDE_1	1	3	314	9121	0.099774049567255	0.20200155936977
fn3_4	1	3	314	9121	0.099774049567255	0.20200155936977
Pep_M12B_propep	1	3	314	9121	0.099774049567255	0.20200155936977
PH_19	1	3	314	9121	0.099774049567255	0.20200155936977
PH_RBD	1	3	314	9121	0.099774049567255	0.20200155936977
TPR_10	1	3	314	9121	0.099774049567255	0.20200155936977
Ufd2P_core	1	3	314	9121	0.099774049567255	0.20200155936977
zf-B_box	2	15	314	9121	0.0923929516677437	0.20200155936977
