annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Acetyltransf_16	1	1	150	9121	0.0164455651792565	0.0489791832512641
ARA70	1	1	150	9121	0.0164455651792565	0.0489791832512641
Asp_Arg_Hydrox	1	1	150	9121	0.0164455651792565	0.0489791832512641
BCL_N	1	1	150	9121	0.0164455651792565	0.0489791832512641
DEP	2	6	150	9121	0.00385895470165579	0.0489791832512641
DJ-1_PfpI	1	1	150	9121	0.0164455651792565	0.0489791832512641
DUF2181	1	1	150	9121	0.0164455651792565	0.0489791832512641
EIF4E-T	1	1	150	9121	0.0164455651792565	0.0489791832512641
ERG4_ERG24	1	1	150	9121	0.0164455651792565	0.0489791832512641
IML1	1	1	150	9121	0.0164455651792565	0.0489791832512641
Kelch_2	1	1	150	9121	0.0164455651792565	0.0489791832512641
Med13_C	1	1	150	9121	0.0164455651792565	0.0489791832512641
MID_MedPIWI	1	1	150	9121	0.0164455651792565	0.0489791832512641
MM_CoA_mutase	1	1	150	9121	0.0164455651792565	0.0489791832512641
MRG	1	1	150	9121	0.0164455651792565	0.0489791832512641
Na_Ca_ex_C	1	1	150	9121	0.0164455651792565	0.0489791832512641
NAD_kinase	1	1	150	9121	0.0164455651792565	0.0489791832512641
NERD	1	1	150	9121	0.0164455651792565	0.0489791832512641
NOPS	1	1	150	9121	0.0164455651792565	0.0489791832512641
OSR1_C	1	1	150	9121	0.0164455651792565	0.0489791832512641
PDZ_5	1	1	150	9121	0.0164455651792565	0.0489791832512641
PI3K_p85B	1	1	150	9121	0.0164455651792565	0.0489791832512641
Plexin_cytopl	1	1	150	9121	0.0164455651792565	0.0489791832512641
PRO8NT	1	1	150	9121	0.0164455651792565	0.0489791832512641
PROCN	1	1	150	9121	0.0164455651792565	0.0489791832512641
PROCT	1	1	150	9121	0.0164455651792565	0.0489791832512641
PRP8_domainIV	1	1	150	9121	0.0164455651792565	0.0489791832512641
RGS_DHEX	1	1	150	9121	0.0164455651792565	0.0489791832512641
RNase_PH_C	1	1	150	9121	0.0164455651792565	0.0489791832512641
RRM_4	1	1	150	9121	0.0164455651792565	0.0489791832512641
SAM_3	1	1	150	9121	0.0164455651792565	0.0489791832512641
SelR	1	1	150	9121	0.0164455651792565	0.0489791832512641
SMK-1	1	1	150	9121	0.0164455651792565	0.0489791832512641
TFIIF_beta	1	1	150	9121	0.0164455651792565	0.0489791832512641
TFIIF_beta_N	1	1	150	9121	0.0164455651792565	0.0489791832512641
TIG_2	1	1	150	9121	0.0164455651792565	0.0489791832512641
TIG_plexin	1	1	150	9121	0.0164455651792565	0.0489791832512641
U5_2-snRNA_bdg	1	1	150	9121	0.0164455651792565	0.0489791832512641
U6-snRNA_bdg	1	1	150	9121	0.0164455651792565	0.0489791832512641
UEV	1	1	150	9121	0.0164455651792565	0.0489791832512641
UPF0565	1	1	150	9121	0.0164455651792565	0.0489791832512641
Urocanase	1	1	150	9121	0.0164455651792565	0.0489791832512641
Urocanase_C	1	1	150	9121	0.0164455651792565	0.0489791832512641
Urocanase_N	1	1	150	9121	0.0164455651792565	0.0489791832512641
Vps23_core	1	1	150	9121	0.0164455651792565	0.0489791832512641
zf-RING_9	1	1	150	9121	0.0164455651792565	0.0489791832512641
AAA_2	1	2	150	9121	0.0326224473309135	0.0677162921868961
B12-binding	1	2	150	9121	0.0326224473309135	0.0677162921868961
CBFD_NFYB_HMF	1	2	150	9121	0.0326224473309135	0.0677162921868961
ClpB_D2-small	1	2	150	9121	0.0326224473309135	0.0677162921868961
CP2	1	2	150	9121	0.0326224473309135	0.0677162921868961
DUF4537	1	2	150	9121	0.0326224473309135	0.0677162921868961
EF-hand_5	2	16	150	9121	0.0277228765487791	0.0677162921868961
FAD_binding_1	1	2	150	9121	0.0326224473309135	0.0677162921868961
Flavodoxin_1	1	2	150	9121	0.0326224473309135	0.0677162921868961
Folate_rec	1	2	150	9121	0.0326224473309135	0.0677162921868961
G-gamma	1	2	150	9121	0.0326224473309135	0.0677162921868961
GDPD	1	2	150	9121	0.0326224473309135	0.0677162921868961
Myotub-related	1	2	150	9121	0.0326224473309135	0.0677162921868961
PHM7_cyt	1	2	150	9121	0.0326224473309135	0.0677162921868961
PI3K_rbd	1	2	150	9121	0.0326224473309135	0.0677162921868961
RNase_PH	1	2	150	9121	0.0326224473309135	0.0677162921868961
RSN1_7TM	1	2	150	9121	0.0326224473309135	0.0677162921868961
RSN1_TM	1	2	150	9121	0.0326224473309135	0.0677162921868961
SKICH	1	2	150	9121	0.0326224473309135	0.0677162921868961
Tmemb_185A	1	2	150	9121	0.0326224473309135	0.0677162921868961
Calx-beta	1	3	150	9121	0.048535007140143	0.0898553510567513
PHD_2	1	3	150	9121	0.048535007140143	0.0898553510567513
PI3K_C2	1	3	150	9121	0.048535007140143	0.0898553510567513
PI3Ka	1	3	150	9121	0.048535007140143	0.0898553510567513
PSI	1	3	150	9121	0.048535007140143	0.0898553510567513
Sema	1	3	150	9121	0.048535007140143	0.0898553510567513
TIG	1	3	150	9121	0.048535007140143	0.0898553510567513
zf-CCCH_4	1	3	150	9121	0.048535007140143	0.0898553510567513
SH2	2	23	150	9121	0.0542559572019424	0.0991075484888814
adh_short_C2	1	4	150	9121	0.0641875349893402	0.107240149921215
Atg8	1	4	150	9121	0.0641875349893402	0.107240149921215
BAR	1	4	150	9121	0.0641875349893402	0.107240149921215
DnaJ_C	1	4	150	9121	0.0641875349893402	0.107240149921215
NUDIX	1	4	150	9121	0.0641875349893402	0.107240149921215
Sec1	1	4	150	9121	0.0641875349893402	0.107240149921215
VWA_3	1	4	150	9121	0.0641875349893402	0.107240149921215
Aldo_ket_red	1	5	150	9121	0.0795842520839541	0.118511331907627
BRO1	1	5	150	9121	0.0795842520839541	0.118511331907627
JAB	1	5	150	9121	0.0795842520839541	0.118511331907627
Kelch_4	1	5	150	9121	0.0795842520839541	0.118511331907627
NAD_binding_1	1	5	150	9121	0.0795842520839541	0.118511331907627
PhoLip_ATPase_C	1	5	150	9121	0.0795842520839541	0.118511331907627
PhoLip_ATPase_N	1	5	150	9121	0.0795842520839541	0.118511331907627
RasGEF_N	1	5	150	9121	0.0795842520839541	0.118511331907627
RUN	1	5	150	9121	0.0795842520839541	0.118511331907627
Tudor-knot	1	5	150	9121	0.0795842520839541	0.118511331907627
ECH_1	1	6	150	9121	0.0947293115604142	0.135186621706008
PI3_PI4_kinase	1	6	150	9121	0.0947293115604142	0.135186621706008
zf-AN1	1	6	150	9121	0.0947293115604142	0.135186621706008
zf-TRAF	1	6	150	9121	0.0947293115604142	0.135186621706008
Na_Ca_ex	1	7	150	9121	0.109626799576425	0.153253791244594
RasGEF	1	7	150	9121	0.109626799576425	0.153253791244594
Cation_ATPase	1	8	150	9121	0.124280736383923	0.170264608845974
Gal_Lectin	1	8	150	9121	0.124280736383923	0.170264608845974
RCC1	1	10	150	9121	0.152873714170761	0.203336881955283
RGS	1	10	150	9121	0.152873714170761	0.203336881955283
SAM_2	1	10	150	9121	0.152873714170761	0.203336881955283
BTB	2	43	150	9121	0.157179023817205	0.207053137143818
2OG-FeII_Oxy_3	1	11	150	9121	0.166820475544307	0.21161486249602
E1-E2_ATPase	1	11	150	9121	0.166820475544307	0.21161486249602
FHA	1	11	150	9121	0.166820475544307	0.21161486249602
zf-CCHC	1	11	150	9121	0.166820475544307	0.21161486249602
Forkhead	1	13	150	9121	0.194033379346743	0.239482639373908
PDZ	2	49	150	9121	0.192507028315458	0.239482639373908
Usp	1	13	150	9121	0.194033379346743	0.239482639373908
MFS_1	2	53	150	9121	0.216593676160008	0.262595872866558
PH	2	53	150	9121	0.216593676160008	0.262595872866558
Ras	2	54	150	9121	0.222660195973203	0.267582867090604
adh_short	1	16	150	9121	0.233205889606452	0.277819190226816
cNMP_binding	1	17	150	9121	0.245838412018207	0.28786207219226
RhoGEF	1	17	150	9121	0.245838412018207	0.28786207219226
Bromodomain	1	18	150	9121	0.258264185106659	0.297329355963128
LIM	1	18	150	9121	0.258264185106659	0.297329355963128
Pkinase	3	108	150	9121	0.262099227289265	0.299229951155244
CH	1	19	150	9121	0.270486570280119	0.306253389490713
SH3_9	1	20	150	9121	0.282508874659154	0.317243572363149
RRM_1	2	68	150	9121	0.308156714167056	0.343231462121029
DnaJ	1	23	150	9121	0.317407578111153	0.350684179042161
Kelch_1	1	24	150	9121	0.32866157495478	0.354540439124448
LRR_6	1	24	150	9121	0.32866157495478	0.354540439124448
Mito_carr	1	24	150	9121	0.32866157495478	0.354540439124448
Laminin_G_3	1	25	150	9121	0.339731242290912	0.360799846463991
zf-C3HC4_2	1	25	150	9121	0.339731242290912	0.360799846463991
F-box-like	1	28	150	9121	0.371864017704204	0.391887464811353
BACK	1	29	150	9121	0.382225878184174	0.399732406955968
SH3_1	1	31	150	9121	0.402442932083656	0.41768698254137
Homeodomain	1	33	150	9121	0.422002637006525	0.4346944456383
PAN_1	1	34	150	9121	0.431542646298891	0.44120404882797
EF-hand_7	1	54	150	9121	0.592647997866319	0.60142796820508
WD40	1	98	150	9121	0.804821578666349	0.810739384391837
7tm_1	3	271	150	9121	0.828063477235318	0.828063477235318
