annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
AAA_assoc_2	1	1	315	9121	0.0345356868764395	0.105961766552712
AnkUBD	1	1	315	9121	0.0345356868764395	0.105961766552712
BtpA	1	1	315	9121	0.0345356868764395	0.105961766552712
CBF_beta	1	1	315	9121	0.0345356868764395	0.105961766552712
Cbl_N	1	1	315	9121	0.0345356868764395	0.105961766552712
Cbl_N2	1	1	315	9121	0.0345356868764395	0.105961766552712
Cbl_N3	1	1	315	9121	0.0345356868764395	0.105961766552712
CDK5_activator	1	1	315	9121	0.0345356868764395	0.105961766552712
COX5B	1	1	315	9121	0.0345356868764395	0.105961766552712
CPSase_L_D2	2	4	315	9121	0.00681203034199442	0.105961766552712
CPSase_L_D3	1	1	315	9121	0.0345356868764395	0.105961766552712
CPSase_sm_chain	1	1	315	9121	0.0345356868764395	0.105961766552712
DALR_1	1	1	315	9121	0.0345356868764395	0.105961766552712
DUF3384	1	1	315	9121	0.0345356868764395	0.105961766552712
DUF3517	2	3	315	9121	0.00348554663689877	0.105961766552712
DUF382	1	1	315	9121	0.0345356868764395	0.105961766552712
DUF4707	1	1	315	9121	0.0345356868764395	0.105961766552712
DUF5567	1	1	315	9121	0.0345356868764395	0.105961766552712
EF-hand_4	2	6	315	9121	0.0162650482277313	0.105961766552712
eIF-1a	1	1	315	9121	0.0345356868764395	0.105961766552712
eIF-3c_N	1	1	315	9121	0.0345356868764395	0.105961766552712
FERM_N_2	1	1	315	9121	0.0345356868764395	0.105961766552712
Ferrochelatase	1	1	315	9121	0.0345356868764395	0.105961766552712
FEZ	1	1	315	9121	0.0345356868764395	0.105961766552712
Fic	1	1	315	9121	0.0345356868764395	0.105961766552712
FIST	1	1	315	9121	0.0345356868764395	0.105961766552712
FIST_C	1	1	315	9121	0.0345356868764395	0.105961766552712
Focal_AT	1	1	315	9121	0.0345356868764395	0.105961766552712
Glyco_transf_90	1	1	315	9121	0.0345356868764395	0.105961766552712
GMC_oxred_C	1	1	315	9121	0.0345356868764395	0.105961766552712
GMC_oxred_N	1	1	315	9121	0.0345356868764395	0.105961766552712
Hid1	1	1	315	9121	0.0345356868764395	0.105961766552712
HSNSD	1	1	315	9121	0.0345356868764395	0.105961766552712
IMD	1	1	315	9121	0.0345356868764395	0.105961766552712
Ins145_P3_rec	1	1	315	9121	0.0345356868764395	0.105961766552712
INSIG	1	1	315	9121	0.0345356868764395	0.105961766552712
IRF-2BP1_2	1	1	315	9121	0.0345356868764395	0.105961766552712
MGS	1	1	315	9121	0.0345356868764395	0.105961766552712
MgsA_C	1	1	315	9121	0.0345356868764395	0.105961766552712
MTABC_N	1	1	315	9121	0.0345356868764395	0.105961766552712
NACHT	2	5	315	9121	0.0110950711872523	0.105961766552712
NCD1	1	1	315	9121	0.0345356868764395	0.105961766552712
NCD2	1	1	315	9121	0.0345356868764395	0.105961766552712
NPDC1	1	1	315	9121	0.0345356868764395	0.105961766552712
Nt_Gln_amidase	1	1	315	9121	0.0345356868764395	0.105961766552712
Nup54	1	1	315	9121	0.0345356868764395	0.105961766552712
Nup54_C	1	1	315	9121	0.0345356868764395	0.105961766552712
OTCace	1	1	315	9121	0.0345356868764395	0.105961766552712
OTCace_N	1	1	315	9121	0.0345356868764395	0.105961766552712
P66_CC	1	1	315	9121	0.0345356868764395	0.105961766552712
PC_rep	1	1	315	9121	0.0345356868764395	0.105961766552712
Pellino	1	1	315	9121	0.0345356868764395	0.105961766552712
Pet100	1	1	315	9121	0.0345356868764395	0.105961766552712
PH_13	1	1	315	9121	0.0345356868764395	0.105961766552712
Phosphorylase	1	1	315	9121	0.0345356868764395	0.105961766552712
Pirin	1	1	315	9121	0.0345356868764395	0.105961766552712
Pirin_C	1	1	315	9121	0.0345356868764395	0.105961766552712
PPR_long	1	1	315	9121	0.0345356868764395	0.105961766552712
Prok-RING_4	1	1	315	9121	0.0345356868764395	0.105961766552712
PUF	1	1	315	9121	0.0345356868764395	0.105961766552712
PYC_OADA	1	1	315	9121	0.0345356868764395	0.105961766552712
RCC1_2	1	1	315	9121	0.0345356868764395	0.105961766552712
Rgp1	1	1	315	9121	0.0345356868764395	0.105961766552712
RIH_assoc	1	1	315	9121	0.0345356868764395	0.105961766552712
Rotamase	1	1	315	9121	0.0345356868764395	0.105961766552712
RPN2_C	1	1	315	9121	0.0345356868764395	0.105961766552712
RYDR_ITPR	1	1	315	9121	0.0345356868764395	0.105961766552712
SCAPER_N	1	1	315	9121	0.0345356868764395	0.105961766552712
SpoU_sub_bind	1	1	315	9121	0.0345356868764395	0.105961766552712
STIMATE	1	1	315	9121	0.0345356868764395	0.105961766552712
SYS1	1	1	315	9121	0.0345356868764395	0.105961766552712
TALPID3	1	1	315	9121	0.0345356868764395	0.105961766552712
TANGO2	1	1	315	9121	0.0345356868764395	0.105961766552712
Tet_JBP	1	1	315	9121	0.0345356868764395	0.105961766552712
TMEM132D_C	1	1	315	9121	0.0345356868764395	0.105961766552712
TPR_14	1	1	315	9121	0.0345356868764395	0.105961766552712
Tuberin	1	1	315	9121	0.0345356868764395	0.105961766552712
UCH	3	20	315	9121	0.0300910846597077	0.105961766552712
UNC45-central	1	1	315	9121	0.0345356868764395	0.105961766552712
Urocanase	1	1	315	9121	0.0345356868764395	0.105961766552712
Urocanase_C	1	1	315	9121	0.0345356868764395	0.105961766552712
Urocanase_N	1	1	315	9121	0.0345356868764395	0.105961766552712
VASt	1	1	315	9121	0.0345356868764395	0.105961766552712
VIT_2	1	1	315	9121	0.0345356868764395	0.105961766552712
WAC_Acf1_DNA_bd	1	1	315	9121	0.0345356868764395	0.105961766552712
zf-CXXC	2	3	315	9121	0.00348554663689877	0.105961766552712
zf-RING_12	1	1	315	9121	0.0345356868764395	0.105961766552712
zf-RING_14	1	1	315	9121	0.0345356868764395	0.105961766552712
PID	2	9	315	9121	0.0364540198970066	0.10936205969102
ShK	2	9	315	9121	0.0364540198970066	0.10936205969102
PHD	3	22	315	9121	0.0386523242895634	0.114682720419584
Rhodanese	2	10	315	9121	0.0445459051572326	0.130732547744052
4F5	1	2	315	9121	0.0678823161126151	0.149009962198423
Ald_Xan_dh_C	1	2	315	9121	0.0678823161126151	0.149009962198423
Ald_Xan_dh_C2	1	2	315	9121	0.0678823161126151	0.149009962198423
CO_deh_flav_C	1	2	315	9121	0.0678823161126151	0.149009962198423
DPPIV_N	1	2	315	9121	0.0678823161126151	0.149009962198423
DUF1394	1	2	315	9121	0.0678823161126151	0.149009962198423
DUF924	1	2	315	9121	0.0678823161126151	0.149009962198423
EF-hand_6	1	2	315	9121	0.0678823161126151	0.149009962198423
FA_desaturase	1	2	315	9121	0.0678823161126151	0.149009962198423
FAD_binding_5	1	2	315	9121	0.0678823161126151	0.149009962198423
Fer2_2	1	2	315	9121	0.0678823161126151	0.149009962198423
Folate_rec	1	2	315	9121	0.0678823161126151	0.149009962198423
GATA	1	2	315	9121	0.0678823161126151	0.149009962198423
GATase	1	2	315	9121	0.0678823161126151	0.149009962198423
HEAT_2	1	2	315	9121	0.0678823161126151	0.149009962198423
HEPN_DZIP3	1	2	315	9121	0.0678823161126151	0.149009962198423
HMGL-like	1	2	315	9121	0.0678823161126151	0.149009962198423
hSac2	1	2	315	9121	0.0678823161126151	0.149009962198423
HTH_Tnp_Tc5	1	2	315	9121	0.0678823161126151	0.149009962198423
Lgl_C	1	2	315	9121	0.0678823161126151	0.149009962198423
LLGL	1	2	315	9121	0.0678823161126151	0.149009962198423
PID_2	1	2	315	9121	0.0678823161126151	0.149009962198423
PRORP	1	2	315	9121	0.0678823161126151	0.149009962198423
PSP	1	2	315	9121	0.0678823161126151	0.149009962198423
Rieske	1	2	315	9121	0.0678823161126151	0.149009962198423
SKICH	1	2	315	9121	0.0678823161126151	0.149009962198423
SOXp	1	2	315	9121	0.0678823161126151	0.149009962198423
SpoU_methylase	1	2	315	9121	0.0678823161126151	0.149009962198423
Thymosin	1	2	315	9121	0.0678823161126151	0.149009962198423
Y_phosphatase	2	11	315	9121	0.0532280118316394	0.149009962198423
zf-met	2	11	315	9121	0.0532280118316394	0.149009962198423
Biotin_carb_C	1	3	315	9121	0.100080700850473	0.185080748148135
Biotin_carb_N	1	3	315	9121	0.100080700850473	0.185080748148135
DDT	1	3	315	9121	0.100080700850473	0.185080748148135
DUF1736	1	3	315	9121	0.100080700850473	0.185080748148135
DUSP	1	3	315	9121	0.100080700850473	0.185080748148135
Fer2	1	3	315	9121	0.100080700850473	0.185080748148135
FYRC	1	3	315	9121	0.100080700850473	0.185080748148135
FYRN	1	3	315	9121	0.100080700850473	0.185080748148135
GAS2	1	3	315	9121	0.100080700850473	0.185080748148135
Kelch_6	1	3	315	9121	0.100080700850473	0.185080748148135
MIR	1	3	315	9121	0.100080700850473	0.185080748148135
Nexin_C	1	3	315	9121	0.100080700850473	0.185080748148135
PET	1	3	315	9121	0.100080700850473	0.185080748148135
Phospho_p8	1	3	315	9121	0.100080700850473	0.185080748148135
PQQ_2	1	3	315	9121	0.100080700850473	0.185080748148135
PXA	1	3	315	9121	0.100080700850473	0.185080748148135
Serinc	1	3	315	9121	0.100080700850473	0.185080748148135
Sod_Cu	1	3	315	9121	0.100080700850473	0.185080748148135
SSF	1	3	315	9121	0.100080700850473	0.185080748148135
TBCC	1	3	315	9121	0.100080700850473	0.185080748148135
WSD	1	3	315	9121	0.100080700850473	0.185080748148135
YTH	1	3	315	9121	0.100080700850473	0.185080748148135
zf-RING_5	1	3	315	9121	0.100080700850473	0.185080748148135
adh_short	2	16	315	9121	0.103830242788453	0.189420037519475
EF-hand_5	2	16	315	9121	0.103830242788453	0.189420037519475
Amidohydro_1	1	4	315	9121	0.131170257686632	0.209561950150241
BAH	1	4	315	9121	0.131170257686632	0.209561950150241
Bromodomain	2	18	315	9121	0.126646799398148	0.209561950150241
Ca_chan_IQ	1	4	315	9121	0.131170257686632	0.209561950150241
CRAL_TRIO_2	1	4	315	9121	0.131170257686632	0.209561950150241
DDE_Tnp_4	1	4	315	9121	0.131170257686632	0.209561950150241
GPHH	1	4	315	9121	0.131170257686632	0.209561950150241
HNOB	1	4	315	9121	0.131170257686632	0.209561950150241
LIM	2	18	315	9121	0.126646799398148	0.209561950150241
Myb_DNA-bind_4	1	4	315	9121	0.131170257686632	0.209561950150241
PBD	1	4	315	9121	0.131170257686632	0.209561950150241
Peptidase_S9	1	4	315	9121	0.131170257686632	0.209561950150241
PTR2	1	4	315	9121	0.131170257686632	0.209561950150241
Rap_GAP	1	4	315	9121	0.131170257686632	0.209561950150241
Syja_N	1	4	315	9121	0.131170257686632	0.209561950150241
VWA_3	1	4	315	9121	0.131170257686632	0.209561950150241
WHIM1	1	4	315	9121	0.131170257686632	0.209561950150241
zf-C2HC	1	4	315	9121	0.131170257686632	0.209561950150241
zf-HC5HC2H	1	4	315	9121	0.131170257686632	0.209561950150241
zf-HC5HC2H_2	1	4	315	9121	0.131170257686632	0.209561950150241
zf-UBR	1	4	315	9121	0.131170257686632	0.209561950150241
GPS	2	19	315	9121	0.138460333047583	0.219907587781456
fn3	3	38	315	9121	0.142533919738549	0.225053557481919
SH3_9	2	20	315	9121	0.150501360646236	0.236252135898161
Aldo_ket_red	1	5	315	9121	0.161189054311477	0.240447760575132
COesterase	1	5	315	9121	0.161189054311477	0.240447760575132
ELM2	1	5	315	9121	0.161189054311477	0.240447760575132
MH1	1	5	315	9121	0.161189054311477	0.240447760575132
PH_BEACH	1	5	315	9121	0.161189054311477	0.240447760575132
SAP	1	5	315	9121	0.161189054311477	0.240447760575132
Sulfotransfer_1	1	5	315	9121	0.161189054311477	0.240447760575132
TPR_11	1	5	315	9121	0.161189054311477	0.240447760575132
zf-RanBP	1	5	315	9121	0.161189054311477	0.240447760575132
FERM_M	2	22	315	9121	0.175149007599949	0.259836439846079
Beach	1	6	315	9121	0.190173855528226	0.263317646116006
Biotin_lipoyl	1	6	315	9121	0.190173855528226	0.263317646116006
Cpn60_TCP1	1	6	315	9121	0.190173855528226	0.263317646116006
GRAM	1	6	315	9121	0.190173855528226	0.263317646116006
HAD_2	1	6	315	9121	0.190173855528226	0.263317646116006
HNOBA	1	6	315	9121	0.190173855528226	0.263317646116006
Lactamase_B	1	6	315	9121	0.190173855528226	0.263317646116006
OTU	1	6	315	9121	0.190173855528226	0.263317646116006
PAS_11	1	6	315	9121	0.190173855528226	0.263317646116006
PWI	1	6	315	9121	0.190173855528226	0.263317646116006
RasGAP	1	6	315	9121	0.190173855528226	0.263317646116006
TPR_1	1	6	315	9121	0.190173855528226	0.263317646116006
UBA	1	6	315	9121	0.190173855528226	0.263317646116006
LRR_6	2	24	315	9121	0.200373106706399	0.276024177605754
ABC_membrane	1	7	315	9121	0.2181601677069	0.288741398435603
Cyclin_N	1	7	315	9121	0.2181601677069	0.288741398435603
Ig_2	1	7	315	9121	0.2181601677069	0.288741398435603
MORN	1	7	315	9121	0.2181601677069	0.288741398435603
OB_NTP_bind	1	7	315	9121	0.2181601677069	0.288741398435603
PCI	1	7	315	9121	0.2181601677069	0.288741398435603
Peptidase_M14	1	7	315	9121	0.2181601677069	0.288741398435603
RasGEF	1	7	315	9121	0.2181601677069	0.288741398435603
C2	3	48	315	9121	0.229771660873829	0.302626089931384
ASC	1	8	315	9121	0.245182281726246	0.316742660603285
FCH	1	8	315	9121	0.245182281726246	0.316742660603285
HA2	1	8	315	9121	0.245182281726246	0.316742660603285
REJ	1	8	315	9121	0.245182281726246	0.316742660603285
PAS	1	9	315	9121	0.271273314454901	0.343867581703396
PKD_channel	1	9	315	9121	0.271273314454901	0.343867581703396
Pkinase_C	1	9	315	9121	0.271273314454901	0.343867581703396
TUDOR	1	9	315	9121	0.271273314454901	0.343867581703396
Ig_3	2	30	315	9121	0.277707140995342	0.350378168545525
CAP	1	10	315	9121	0.296465248821309	0.363843714462516
Cupin_8	1	10	315	9121	0.296465248821309	0.363843714462516
Exo_endo_phos	1	10	315	9121	0.296465248821309	0.363843714462516
RCC1	1	10	315	9121	0.296465248821309	0.363843714462516
RGS	1	10	315	9121	0.296465248821309	0.363843714462516
SH3_1	2	31	315	9121	0.290641589807308	0.363843714462516
EF-hand_8	1	11	315	9121	0.320788972520276	0.388399204396747
FERM_C	1	11	315	9121	0.320788972520276	0.388399204396747
SH3_2	1	11	315	9121	0.320788972520276	0.388399204396747
Filamin	1	12	315	9121	0.344274315402396	0.413129178482875
Guanylate_cyc	1	12	315	9121	0.344274315402396	0.413129178482875
Helicase_C	2	36	315	9121	0.354624029977244	0.423665876521486
FYVE	1	13	315	9121	0.366950085591028	0.432648572530906
Tetraspanin	1	13	315	9121	0.366950085591028	0.432648572530906
WW	1	13	315	9121	0.366950085591028	0.432648572530906
HMG_box	1	14	315	9121	0.388844104369994	0.452534086982321
LicD	1	14	315	9121	0.388844104369994	0.452534086982321
SET	1	14	315	9121	0.388844104369994	0.452534086982321
7tm_2	1	15	315	9121	0.409983239883714	0.473057584481209
ubiquitin	1	15	315	9121	0.409983239883714	0.473057584481209
Pkinase_Tyr	2	41	315	9121	0.416471312454628	0.478498954735104
ABC_tran	1	16	315	9121	0.430393439690065	0.488261465194612
FERM_N	1	16	315	9121	0.430393439690065	0.488261465194612
HECT	1	16	315	9121	0.430393439690065	0.488261465194612
RhoGEF	1	17	315	9121	0.450099762204906	0.508480902909308
Galactosyl_T	1	18	315	9121	0.469126407075892	0.519115286518405
IQ	1	18	315	9121	0.469126407075892	0.519115286518405
PLAT	1	18	315	9121	0.469126407075892	0.519115286518405
PX	1	18	315	9121	0.469126407075892	0.519115286518405
TPR_8	1	18	315	9121	0.469126407075892	0.519115286518405
CH	1	19	315	9121	0.487496744521909	0.537241310289451
DEAD	1	20	315	9121	0.50523334367326	0.552279363529475
zf-RING_UBOX	1	20	315	9121	0.50523334367326	0.552279363529475
PDZ	2	49	315	9121	0.508696824029562	0.553823155193475
Pkinase	4	108	315	9121	0.51559890245918	0.559083147244894
AAA	1	23	315	9121	0.554854954709345	0.592137698701672
C1_1	1	23	315	9121	0.554854954709345	0.592137698701672
DnaJ	1	23	315	9121	0.554854954709345	0.592137698701672
zf-C2H2	3	83	315	9121	0.550704965013203	0.592137698701672
EF-hand_7	2	54	315	9121	0.561319220081137	0.596677911109871
HLH	1	24	315	9121	0.570267208970342	0.596791265201521
Kelch_1	1	24	315	9121	0.570267208970342	0.596791265201521
Mito_carr	1	24	315	9121	0.570267208970342	0.596791265201521
zf-RING_2	1	24	315	9121	0.570267208970342	0.596791265201521
TSP_1	1	27	315	9121	0.613384670445372	0.639435756834943
Ion_trans	2	60	315	9121	0.618991839501143	0.642799217943495
F-box-like	1	28	315	9121	0.626776338447319	0.648389315635157
I-set	1	29	315	9121	0.639705564598104	0.659238558936978
RRM_1	2	68	315	9121	0.686585584812588	0.704859725853227
PAN_1	1	34	315	9121	0.697953531519671	0.713816111781482
Ion_trans_2	1	37	315	9121	0.72829170480268	0.742033057723485
F5_F8_type_C	1	39	315	9121	0.746809696701244	0.75803991770427
PH	1	53	315	9121	0.845594173337568	0.855095231464956
WD40	2	98	315	9121	0.857605915281591	0.864005959425484
7tm_1	6	271	315	9121	0.911645754912476	0.915034772588731
Ank_2	1	77	315	9121	0.933979751865359	0.933979751865359
