annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
5-nucleotidase	1	1	294	9121	0.0322333077513431	0.0973324855443714
Acetyltransf_16	1	1	294	9121	0.0322333077513431	0.0973324855443714
Acyl-CoA_dh_M	2	9	294	9121	0.0320930112417165	0.0973324855443714
ASD2	1	1	294	9121	0.0322333077513431	0.0973324855443714
ATG16	1	1	294	9121	0.0322333077513431	0.0973324855443714
ATP-synt_F	1	1	294	9121	0.0322333077513431	0.0973324855443714
Beta_elim_lyase	1	1	294	9121	0.0322333077513431	0.0973324855443714
C1_2	1	1	294	9121	0.0322333077513431	0.0973324855443714
Cactin_mid	1	1	294	9121	0.0322333077513431	0.0973324855443714
CactinC_cactus	1	1	294	9121	0.0322333077513431	0.0973324855443714
Cu_amine_oxid	1	1	294	9121	0.0322333077513431	0.0973324855443714
Cu_amine_oxidN2	1	1	294	9121	0.0322333077513431	0.0973324855443714
Cwf_Cwc_15	1	1	294	9121	0.0322333077513431	0.0973324855443714
DAP3	1	1	294	9121	0.0322333077513431	0.0973324855443714
E2F_CC-MB	1	1	294	9121	0.0322333077513431	0.0973324855443714
E2F_TDP	1	1	294	9121	0.0322333077513431	0.0973324855443714
EMP70	1	1	294	9121	0.0322333077513431	0.0973324855443714
ERO1	1	1	294	9121	0.0322333077513431	0.0973324855443714
ETS_PEA3_N	1	1	294	9121	0.0322333077513431	0.0973324855443714
FAM117	1	1	294	9121	0.0322333077513431	0.0973324855443714
Fascin	1	1	294	9121	0.0322333077513431	0.0973324855443714
FERM_M	3	22	294	9121	0.0324441618481238	0.0973324855443714
FERM_N_2	1	1	294	9121	0.0322333077513431	0.0973324855443714
Focal_AT	1	1	294	9121	0.0322333077513431	0.0973324855443714
FTHFS	1	1	294	9121	0.0322333077513431	0.0973324855443714
GCN5L1	1	1	294	9121	0.0322333077513431	0.0973324855443714
GLTP	1	1	294	9121	0.0322333077513431	0.0973324855443714
Glyco_hydro_79n	1	1	294	9121	0.0322333077513431	0.0973324855443714
Glyco_transf_21	1	1	294	9121	0.0322333077513431	0.0973324855443714
GTP_EFTU_D3	1	1	294	9121	0.0322333077513431	0.0973324855443714
HBS1_N	1	1	294	9121	0.0322333077513431	0.0973324855443714
HECT_2	1	1	294	9121	0.0322333077513431	0.0973324855443714
HECW_N	1	1	294	9121	0.0322333077513431	0.0973324855443714
HECW1_helix	1	1	294	9121	0.0322333077513431	0.0973324855443714
HLH	4	24	294	9121	0.00675024969830387	0.0973324855443714
INTS2	1	1	294	9121	0.0322333077513431	0.0973324855443714
