annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
SapA	2	2	258	9121	0.000797105003491076	0.0557973502443753
SapB_1	2	2	258	9121	0.000797105003491076	0.0557973502443753
SapB_2	2	2	258	9121	0.000797105003491076	0.0557973502443753
BAR_3	2	3	258	9121	0.00234656034858186	0.0703968104574557
Rhodanese	3	10	258	9121	0.00231638343553142	0.0703968104574557
Sema	2	3	258	9121	0.00234656034858186	0.0703968104574557
VCBS	2	3	258	9121	0.00234656034858186	0.0703968104574557
Alpha_L_fucos	1	1	258	9121	0.0282863721083214	0.0860889585905434
AMMECR1	1	1	258	9121	0.0282863721083214	0.0860889585905434
Arm_vescicular	1	1	258	9121	0.0282863721083214	0.0860889585905434
Auts2	1	1	258	9121	0.0282863721083214	0.0860889585905434
BolA	1	1	258	9121	0.0282863721083214	0.0860889585905434
CDC50	1	1	258	9121	0.0282863721083214	0.0860889585905434
CEBP_ZZ	1	1	258	9121	0.0282863721083214	0.0860889585905434
Coiled-coil_56	1	1	258	9121	0.0282863721083214	0.0860889585905434
Dak1	1	1	258	9121	0.0282863721083214	0.0860889585905434
Dak2	1	1	258	9121	0.0282863721083214	0.0860889585905434
DDE_Tnp_1_7	2	6	258	9121	0.0110892276492519	0.0860889585905434
DND1_DSRM	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF1053	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF1772	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF1977	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF3105	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF3399	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF727	1	1	258	9121	0.0282863721083214	0.0860889585905434
DUF758	1	1	258	9121	0.0282863721083214	0.0860889585905434
FERM_f0	1	1	258	9121	0.0282863721083214	0.0860889585905434
Fucosidase_C	1	1	258	9121	0.0282863721083214	0.0860889585905434
Gryzun-like	1	1	258	9121	0.0282863721083214	0.0860889585905434
HIF-1a_CTAD	1	1	258	9121	0.0282863721083214	0.0860889585905434
HSF_DNA-bind	1	1	258	9121	0.0282863721083214	0.0860889585905434
KCT2	1	1	258	9121	0.0282863721083214	0.0860889585905434
Med13_C	1	1	258	9121	0.0282863721083214	0.0860889585905434
MGAT2	1	1	258	9121	0.0282863721083214	0.0860889585905434
MID_MedPIWI	1	1	258	9121	0.0282863721083214	0.0860889585905434
MRP-S28	1	1	258	9121	0.0282863721083214	0.0860889585905434
MTA_R1	1	1	258	9121	0.0282863721083214	0.0860889585905434
NACHT	2	5	258	9121	0.00753282096247948	0.0860889585905434
Ndufs5	1	1	258	9121	0.0282863721083214	0.0860889585905434
Nkap_C	1	1	258	9121	0.0282863721083214	0.0860889585905434
NTP_transf_7	1	1	258	9121	0.0282863721083214	0.0860889585905434
PARG_cat	1	1	258	9121	0.0282863721083214	0.0860889585905434
PP2C_C	1	1	258	9121	0.0282863721083214	0.0860889585905434
Prefoldin_2	1	1	258	9121	0.0282863721083214	0.0860889585905434
PS_Dcarbxylase	1	1	258	9121	0.0282863721083214	0.0860889585905434
PTPlike_phytase	1	1	258	9121	0.0282863721083214	0.0860889585905434
Raftlin	1	1	258	9121	0.0282863721083214	0.0860889585905434
Ribosomal_L50	1	1	258	9121	0.0282863721083214	0.0860889585905434
RRM_7	1	1	258	9121	0.0282863721083214	0.0860889585905434
Sec6	1	1	258	9121	0.0282863721083214	0.0860889585905434
Shal-type	1	1	258	9121	0.0282863721083214	0.0860889585905434
SNase	1	1	258	9121	0.0282863721083214	0.0860889585905434
Solute_trans_a	1	1	258	9121	0.0282863721083214	0.0860889585905434
SSDP	1	1	258	9121	0.0282863721083214	0.0860889585905434
Striatin	1	1	258	9121	0.0282863721083214	0.0860889585905434
SURF1	1	1	258	9121	0.0282863721083214	0.0860889585905434
SVIP	1	1	258	9121	0.0282863721083214	0.0860889585905434
Talin_middle	1	1	258	9121	0.0282863721083214	0.0860889585905434
TMEM192	1	1	258	9121	0.0282863721083214	0.0860889585905434
Tom5	1	1	258	9121	0.0282863721083214	0.0860889585905434
TPR_3	1	1	258	9121	0.0282863721083214	0.0860889585905434
TPR_6	1	1	258	9121	0.0282863721083214	0.0860889585905434
TSC22	1	1	258	9121	0.0282863721083214	0.0860889585905434
Use1	1	1	258	9121	0.0282863721083214	0.0860889585905434
Uso1_p115_C	1	1	258	9121	0.0282863721083214	0.0860889585905434
Uso1_p115_head	1	1	258	9121	0.0282863721083214	0.0860889585905434
VBS	1	1	258	9121	0.0282863721083214	0.0860889585905434
Vert_HS_TF	1	1	258	9121	0.0282863721083214	0.0860889585905434
Vps8	1	1	258	9121	0.0282863721083214	0.0860889585905434
zf-RING_2	3	24	258	9121	0.0292011027304202	0.0876033081912607
A_deamin	1	2	258	9121	0.0557756392131518	0.127313959073499
CBX7_C	1	2	258	9121	0.0557756392131518	0.127313959073499
COX6C	1	2	258	9121	0.0557756392131518	0.127313959073499
cwf21	1	2	258	9121	0.0557756392131518	0.127313959073499
DUF667	1	2	258	9121	0.0557756392131518	0.127313959073499
ERCC4	1	2	258	9121	0.0557756392131518	0.127313959073499
Foie-gras_1	1	2	258	9121	0.0557756392131518	0.127313959073499
HEXIM	1	2	258	9121	0.0557756392131518	0.127313959073499
HRM	1	2	258	9121	0.0557756392131518	0.127313959073499
I_LWEQ	1	2	258	9121	0.0557756392131518	0.127313959073499
Integrin_alpha2	1	2	258	9121	0.0557756392131518	0.127313959073499
KA1	1	2	258	9121	0.0557756392131518	0.127313959073499
L_HMGIC_fpl	1	2	258	9121	0.0557756392131518	0.127313959073499
MANEC	1	2	258	9121	0.0557756392131518	0.127313959073499
Meis_PKNOX_N	1	2	258	9121	0.0557756392131518	0.127313959073499
Neurensin	1	2	258	9121	0.0557756392131518	0.127313959073499
Reticulon	1	2	258	9121	0.0557756392131518	0.127313959073499
Rieske	1	2	258	9121	0.0557756392131518	0.127313959073499
SAND	1	2	258	9121	0.0557756392131518	0.127313959073499
SEA	2	12	258	9121	0.0436391841888965	0.127313959073499
Syndecan	1	2	258	9121	0.0557756392131518	0.127313959073499
Voltage_CLC	1	2	258	9121	0.0557756392131518	0.127313959073499
PH	4	53	258	9121	0.0622787251243435	0.140629379313034
ABC2_membrane	1	3	258	9121	0.0824901786454368	0.15063423926558
AC_N	1	3	258	9121	0.0824901786454368	0.15063423926558
ACBP	1	3	258	9121	0.0824901786454368	0.15063423926558
Arfaptin	1	3	258	9121	0.0824901786454368	0.15063423926558
ATP-grasp_3	1	3	258	9121	0.0824901786454368	0.15063423926558
BTB_2	3	34	258	9121	0.0703907415449869	0.15063423926558
bZIP_Maf	1	3	258	9121	0.0824901786454368	0.15063423926558
CBS	1	3	258	9121	0.0824901786454368	0.15063423926558
EF-hand_5	2	16	258	9121	0.0737208211194162	0.15063423926558
Homeobox_KN	1	3	258	9121	0.0824901786454368	0.15063423926558
Kunitz_BPTI	1	3	258	9121	0.0824901786454368	0.15063423926558
MIT	1	3	258	9121	0.0824901786454368	0.15063423926558
NTP_transf_2	1	3	258	9121	0.0824901786454368	0.15063423926558
PEPCK_GTP	1	3	258	9121	0.0824901786454368	0.15063423926558
PEPCK_N	1	3	258	9121	0.0824901786454368	0.15063423926558
Pex2_Pex12	1	3	258	9121	0.0824901786454368	0.15063423926558
Piwi	1	3	258	9121	0.0824901786454368	0.15063423926558
PLAC8	1	3	258	9121	0.0824901786454368	0.15063423926558
PSI	1	3	258	9121	0.0824901786454368	0.15063423926558
Tctex-1	1	3	258	9121	0.0824901786454368	0.15063423926558
TPR_12	2	16	258	9121	0.0737208211194162	0.15063423926558
zf-CHY	1	3	258	9121	0.0824901786454368	0.15063423926558
LIM	2	18	258	9121	0.0906272066104757	0.164066494725861
BAH	1	4	258	9121	0.10845174191693	0.172665364409024
CRAL_TRIO_2	1	4	258	9121	0.10845174191693	0.172665364409024
DUF608	1	4	258	9121	0.10845174191693	0.172665364409024
EphA2_TM	1	4	258	9121	0.10845174191693	0.172665364409024
GAIN	1	4	258	9121	0.10845174191693	0.172665364409024
Glyco_hydr_116N	1	4	258	9121	0.10845174191693	0.172665364409024
IRS	1	4	258	9121	0.10845174191693	0.172665364409024
Neuralized	1	4	258	9121	0.10845174191693	0.172665364409024
PAP_central	1	4	258	9121	0.10845174191693	0.172665364409024
PAP_RNA-bind	1	4	258	9121	0.10845174191693	0.172665364409024
PAZ	1	4	258	9121	0.10845174191693	0.172665364409024
Prot_ATP_ID_OB	1	4	258	9121	0.10845174191693	0.172665364409024
THAP	1	4	258	9121	0.10845174191693	0.172665364409024
TPR_7	1	4	258	9121	0.10845174191693	0.172665364409024
Xpo1	1	4	258	9121	0.10845174191693	0.172665364409024
zf-RING_UBOX	2	20	258	9121	0.108532514771386	0.172665364409024
BRO1	1	5	258	9121	0.133681472155543	0.203428327193218
ELM2	1	5	258	9121	0.133681472155543	0.203428327193218
Ephrin_lbd	1	5	258	9121	0.133681472155543	0.203428327193218
G-alpha	1	5	258	9121	0.133681472155543	0.203428327193218
RIIa	1	5	258	9121	0.133681472155543	0.203428327193218
TIR_2	1	5	258	9121	0.133681472155543	0.203428327193218
LRR_8	2	23	258	9121	0.136910977585923	0.205366466378885
SH2	2	23	258	9121	0.136910977585923	0.205366466378885
LRR_6	2	24	258	9121	0.146702784390969	0.2184935086674
Chromo	1	6	258	9121	0.158199921056801	0.225999887224002
ECH_1	1	6	258	9121	0.158199921056801	0.225999887224002
MARVEL	1	6	258	9121	0.158199921056801	0.225999887224002
PAS_11	1	6	258	9121	0.158199921056801	0.225999887224002
RasGAP	1	6	258	9121	0.158199921056801	0.225999887224002
UBA	1	6	258	9121	0.158199921056801	0.225999887224002
Cyclin_N	1	7	258	9121	0.182027065364793	0.249841070108539
Glyco_tran_10_N	1	7	258	9121	0.182027065364793	0.249841070108539
Glyco_transf_10	1	7	258	9121	0.182027065364793	0.249841070108539
Na_Ca_ex	1	7	258	9121	0.182027065364793	0.249841070108539
Patched	1	7	258	9121	0.182027065364793	0.249841070108539
Roc	1	7	258	9121	0.182027065364793	0.249841070108539
SAM_1	2	28	258	9121	0.187100130536915	0.255136541641248
PP2C	1	8	258	9121	0.205182322895612	0.277988953600507
SH3_1	2	31	258	9121	0.218295138436281	0.293858840202686
ArfGap	1	9	258	9121	0.227684568115949	0.300715467322951
PAS	1	9	258	9121	0.227684568115949	0.300715467322951
TUDOR	1	9	258	9121	0.227684568115949	0.300715467322951
Ion_trans	3	60	258	9121	0.240564207524622	0.315740522376066
Cupin_8	1	10	258	9121	0.249552147289137	0.323493524263696
dsrm	1	10	258	9121	0.249552147289137	0.323493524263696
DSPc	1	11	258	9121	0.270802893200606	0.340530584264236
FHA	1	11	258	9121	0.270802893200606	0.340530584264236
SPRY	1	11	258	9121	0.270802893200606	0.340530584264236
Sugar_tr	1	11	258	9121	0.270802893200606	0.340530584264236
zf-C3HC4	1	11	258	9121	0.270802893200606	0.340530584264236
fn3	2	38	258	9121	0.292173248696049	0.363055516131186
Guanylate_cyc	1	12	258	9121	0.291454139474398	0.363055516131186
WD40	4	98	258	9121	0.300791802294188	0.371566344010467
7tm_3	1	14	258	9121	0.331025054924732	0.394973076898828
KH_1	1	14	258	9121	0.331025054924732	0.394973076898828
Pkinase_Tyr	2	41	258	9121	0.323702344150556	0.394973076898828
Tubulin	1	14	258	9121	0.331025054924732	0.394973076898828
Tubulin_C	1	14	258	9121	0.331025054924732	0.394973076898828
zf-MYND	1	14	258	9121	0.331025054924732	0.394973076898828
7tm_2	1	15	258	9121	0.34997701888975	0.410587564060601
ubiquitin	1	15	258	9121	0.34997701888975	0.410587564060601
zf-B_box	1	15	258	9121	0.34997701888975	0.410587564060601
AAA_lid_3	1	16	258	9121	0.368394098741106	0.420449786606697
ABC_tran	1	16	258	9121	0.368394098741106	0.420449786606697
FERM_N	1	16	258	9121	0.368394098741106	0.420449786606697
Pkinase	4	108	258	9121	0.36526859696545	0.420449786606697
zf-C3HC4_3	1	16	258	9121	0.368394098741106	0.420449786606697
cNMP_binding	1	17	258	9121	0.38629133350495	0.436135376537846
RhoGEF	1	17	258	9121	0.38629133350495	0.436135376537846
PDZ	2	49	258	9121	0.405588529242804	0.450653921380894
RhoGAP	1	18	258	9121	0.40368334096933	0.450653921380894
TPR_8	1	18	258	9121	0.40368334096933	0.450653921380894
GPS	1	19	258	9121	0.420584329437958	0.464856364115637
SH3_9	1	20	258	9121	0.437008109157251	0.480480120015825
FERM_M	1	22	258	9121	0.468477359394539	0.509742204522556
UQ_con	1	22	258	9121	0.468477359394539	0.509742204522556
AAA	1	23	258	9121	0.483548558567658	0.520744601534401
DnaJ	1	23	258	9121	0.483548558567658	0.520744601534401
Kelch_1	1	24	258	9121	0.498194027010123	0.533779314653703
7tm_1	8	271	258	9121	0.502265411987463	0.535409830037397
Laminin_G_3	1	25	258	9121	0.51242574527234	0.543481851046421
ANF_receptor	1	26	258	9121	0.526255358038362	0.555344850191236
TSP_1	1	27	258	9121	0.539694183505773	0.566678892681061
BACK	1	29	258	9121	0.565443167362621	0.587836956169061
I-set	1	29	258	9121	0.565443167362621	0.587836956169061
RRM_1	2	68	258	9121	0.577563745459446	0.597479736682186
Homeodomain	1	33	258	9121	0.612715530333457	0.630736575343265
PAN_1	1	34	258	9121	0.623710181871086	0.638922625331356
Ank_2	2	77	258	9121	0.645432174514607	0.657964838097415
F5_F8_type_C	1	39	258	9121	0.674190727415478	0.683961607522949
zf-C2H2	2	83	258	9121	0.68571502550247	0.692308439209225
BTB	1	43	258	9121	0.709670573274453	0.713066126256627
EF-hand_7	1	54	258	9121	0.78861386280526	0.78861386280526
