annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
HLH	6	24	332	9121	0.00017156318977779	0.0451211189115589
6PF2K	1	1	332	9121	0.0363995175967547	0.124325625038266
ALS2CR8	1	1	332	9121	0.0363995175967547	0.124325625038266
Arm_vescicular	1	1	332	9121	0.0363995175967547	0.124325625038266
ATP-synt_D	1	1	332	9121	0.0363995175967547	0.124325625038266
Avl9	1	1	332	9121	0.0363995175967547	0.124325625038266
CCDC154	1	1	332	9121	0.0363995175967547	0.124325625038266
CiPC	1	1	332	9121	0.0363995175967547	0.124325625038266
Coatomer_g_Cpla	1	1	332	9121	0.0363995175967547	0.124325625038266
Coatomer_WDAD	1	1	332	9121	0.0363995175967547	0.124325625038266
COP-gamma_platf	1	1	332	9121	0.0363995175967547	0.124325625038266
Cse1	1	1	332	9121	0.0363995175967547	0.124325625038266
CTC1	1	1	332	9121	0.0363995175967547	0.124325625038266
CutC	1	1	332	9121	0.0363995175967547	0.124325625038266
Cys_rich_FGFR	1	1	332	9121	0.0363995175967547	0.124325625038266
Dishevelled	1	1	332	9121	0.0363995175967547	0.124325625038266
DMAP1	1	1	332	9121	0.0363995175967547	0.124325625038266
Dor1	1	1	332	9121	0.0363995175967547	0.124325625038266
DOT1	1	1	332	9121	0.0363995175967547	0.124325625038266
Dsh_C	1	1	332	9121	0.0363995175967547	0.124325625038266
DTC	1	1	332	9121	0.0363995175967547	0.124325625038266
DUF1908	1	1	332	9121	0.0363995175967547	0.124325625038266
DUF4611	1	1	332	9121	0.0363995175967547	0.124325625038266
EGF_CA	3	16	332	9121	0.0188147397823259	0.124325625038266
ETS_PEA3_N	1	1	332	9121	0.0363995175967547	0.124325625038266
Fanconi_C	1	1	332	9121	0.0363995175967547	0.124325625038266
Fascin	1	1	332	9121	0.0363995175967547	0.124325625038266
FTCD	1	1	332	9121	0.0363995175967547	0.124325625038266
FTCD_C	1	1	332	9121	0.0363995175967547	0.124325625038266
FXa_inhibition	3	7	332	9121	0.00149979929696601	0.124325625038266
GDP_Man_Dehyd	1	1	332	9121	0.0363995175967547	0.124325625038266
GIDE	1	1	332	9121	0.0363995175967547	0.124325625038266
GLTP	1	1	332	9121	0.0363995175967547	0.124325625038266
GLTSCR1	1	1	332	9121	0.0363995175967547	0.124325625038266
Glyco_transf_4	1	1	332	9121	0.0363995175967547	0.124325625038266
Hairy_orange	1	1	332	9121	0.0363995175967547	0.124325625038266
Heme_oxygenase	1	1	332	9121	0.0363995175967547	0.124325625038266
His_Phos_1	1	1	332	9121	0.0363995175967547	0.124325625038266
Ldl_recept_a	3	11	332	9121	0.00634259789593655	0.124325625038266
Ldl_recept_b	3	7	332	9121	0.00149979929696601	0.124325625038266
Med27	1	1	332	9121	0.0363995175967547	0.124325625038266
Methyltr_RsmB-F	1	1	332	9121	0.0363995175967547	0.124325625038266
Methyltr_RsmF_N	1	1	332	9121	0.0363995175967547	0.124325625038266
MH1	2	5	332	9121	0.0122802679086684	0.124325625038266
Mlf1IP	1	1	332	9121	0.0363995175967547	0.124325625038266
MRPL52	1	1	332	9121	0.0363995175967547	0.124325625038266
NAGLU	1	1	332	9121	0.0363995175967547	0.124325625038266
NAGLU_C	1	1	332	9121	0.0363995175967547	0.124325625038266
NAGLU_N	1	1	332	9121	0.0363995175967547	0.124325625038266
NDUFA12	1	1	332	9121	0.0363995175967547	0.124325625038266
NHR2	1	1	332	9121	0.0363995175967547	0.124325625038266
Not3	1	1	332	9121	0.0363995175967547	0.124325625038266
Nup35_RRM_2	1	1	332	9121	0.0363995175967547	0.124325625038266
PIG-P	1	1	332	9121	0.0363995175967547	0.124325625038266
Pinin_SDK_memA	1	1	332	9121	0.0363995175967547	0.124325625038266
Pinin_SDK_N	1	1	332	9121	0.0363995175967547	0.124325625038266
PRKG1_interact	1	1	332	9121	0.0363995175967547	0.124325625038266
Raptor_N	1	1	332	9121	0.0363995175967547	0.124325625038266
SANT_DAMP1_like	1	1	332	9121	0.0363995175967547	0.124325625038266
SF3b1	1	1	332	9121	0.0363995175967547	0.124325625038266
SKIP_SNW	1	1	332	9121	0.0363995175967547	0.124325625038266
SOR_SNZ	1	1	332	9121	0.0363995175967547	0.124325625038266
Sprouty	1	1	332	9121	0.0363995175967547	0.124325625038266
SPX	1	1	332	9121	0.0363995175967547	0.124325625038266
Stealth_CR1	1	1	332	9121	0.0363995175967547	0.124325625038266
Stealth_CR2	1	1	332	9121	0.0363995175967547	0.124325625038266
Stealth_CR3	1	1	332	9121	0.0363995175967547	0.124325625038266
Stealth_CR4	1	1	332	9121	0.0363995175967547	0.124325625038266
Uso1_p115_C	1	1	332	9121	0.0363995175967547	0.124325625038266
Uso1_p115_head	1	1	332	9121	0.0363995175967547	0.124325625038266
UVR	1	1	332	9121	0.0363995175967547	0.124325625038266
VASP_tetra	1	1	332	9121	0.0363995175967547	0.124325625038266
VGLL4	1	1	332	9121	0.0363995175967547	0.124325625038266
XRCC1_N	1	1	332	9121	0.0363995175967547	0.124325625038266
zf-CCCH	2	8	332	9121	0.031984436635631	0.124325625038266
Zip	2	5	332	9121	0.0122802679086684	0.124325625038266
Zn-C2H2_12	1	1	332	9121	0.0363995175967547	0.124325625038266
PA	2	9	332	9121	0.0401488867869781	0.135373810576606
Aconitase	1	2	332	9121	0.0714779562105571	0.17246516039795
Aconitase_C	1	2	332	9121	0.0714779562105571	0.17246516039795
Aldolase_II	1	2	332	9121	0.0714779562105571	0.17246516039795
ANAPC4_WD40	2	12	332	9121	0.0685308886235552	0.17246516039795
DMAP_binding	1	2	332	9121	0.0714779562105571	0.17246516039795
DUF3694	1	2	332	9121	0.0714779562105571	0.17246516039795
EFG_IV	1	2	332	9121	0.0714779562105571	0.17246516039795
EXS	1	2	332	9121	0.0714779562105571	0.17246516039795
FA_desaturase	1	2	332	9121	0.0714779562105571	0.17246516039795
FAD_binding_2	1	2	332	9121	0.0714779562105571	0.17246516039795
FAD_binding_6	1	2	332	9121	0.0714779562105571	0.17246516039795
FTCD_N	1	2	332	9121	0.0714779562105571	0.17246516039795
HTH_Tnp_Tc5	1	2	332	9121	0.0714779562105571	0.17246516039795
Kelch_1	3	24	332	9121	0.0549758547448085	0.17246516039795
MA3	1	2	332	9121	0.0714779562105571	0.17246516039795
Neurensin	1	2	332	9121	0.0714779562105571	0.17246516039795
NOT2_3_5	1	2	332	9121	0.0714779562105571	0.17246516039795
Notch	1	2	332	9121	0.0714779562105571	0.17246516039795
Oxidored-like	1	2	332	9121	0.0714779562105571	0.17246516039795
PEHE	1	2	332	9121	0.0714779562105571	0.17246516039795
Sec23_BS	1	2	332	9121	0.0714779562105571	0.17246516039795
Sec23_helical	1	2	332	9121	0.0714779562105571	0.17246516039795
Sec23_trunk	1	2	332	9121	0.0714779562105571	0.17246516039795
SUZ-C	1	2	332	9121	0.0714779562105571	0.17246516039795
TAFH	1	2	332	9121	0.0714779562105571	0.17246516039795
TB2_DP1_HVA22	1	2	332	9121	0.0714779562105571	0.17246516039795
Transmemb_17	1	2	332	9121	0.0714779562105571	0.17246516039795
XPG_I_2	1	2	332	9121	0.0714779562105571	0.17246516039795
zf-LITAF-like	1	2	332	9121	0.0714779562105571	0.17246516039795
zf-nanos	1	2	332	9121	0.0714779562105571	0.17246516039795
zf-Sec23_Sec24	1	2	332	9121	0.0714779562105571	0.17246516039795
ABC2_membrane	1	3	332	9121	0.105283123283493	0.194996207208159
AC_N	1	3	332	9121	0.105283123283493	0.194996207208159
BACK	3	29	332	9121	0.087055307732815	0.194996207208159
BEN	1	3	332	9121	0.105283123283493	0.194996207208159
bZIP_Maf	1	3	332	9121	0.105283123283493	0.194996207208159
Carn_acyltransf	1	3	332	9121	0.105283123283493	0.194996207208159
CBM_21	1	3	332	9121	0.105283123283493	0.194996207208159
CSD	1	3	332	9121	0.105283123283493	0.194996207208159
DCB	1	3	332	9121	0.105283123283493	0.194996207208159
DIX	1	3	332	9121	0.105283123283493	0.194996207208159
DUF1981	1	3	332	9121	0.105283123283493	0.194996207208159
DUF3585	1	3	332	9121	0.105283123283493	0.194996207208159
DUF4371	1	3	332	9121	0.105283123283493	0.194996207208159
EFG_III	1	3	332	9121	0.105283123283493	0.194996207208159
fn3_4	1	3	332	9121	0.105283123283493	0.194996207208159
Glycos_transf_1	1	3	332	9121	0.105283123283493	0.194996207208159
GRIP	1	3	332	9121	0.105283123283493	0.194996207208159
HEAT	1	3	332	9121	0.105283123283493	0.194996207208159
HMA	1	3	332	9121	0.105283123283493	0.194996207208159
HSP90	1	3	332	9121	0.105283123283493	0.194996207208159
KH_1	2	14	332	9121	0.0901294427684159	0.194996207208159
La	1	3	332	9121	0.105283123283493	0.194996207208159
PDZ_6	1	3	332	9121	0.105283123283493	0.194996207208159
PEPCK_GTP	1	3	332	9121	0.105283123283493	0.194996207208159
PEPCK_N	1	3	332	9121	0.105283123283493	0.194996207208159
Peptidase_C78	1	3	332	9121	0.105283123283493	0.194996207208159
RAWUL	1	3	332	9121	0.105283123283493	0.194996207208159
RNB	1	3	332	9121	0.105283123283493	0.194996207208159
Sec7_N	1	3	332	9121	0.105283123283493	0.194996207208159
SOCS_box	2	14	332	9121	0.0901294427684159	0.194996207208159
TatD_DNase	1	3	332	9121	0.105283123283493	0.194996207208159
Trefoil	1	3	332	9121	0.105283123283493	0.194996207208159
zf-CCCH_2	1	3	332	9121	0.105283123283493	0.194996207208159
ABC_tran	2	16	332	9121	0.1134033019523	0.208566911982203
Adap_comp_sub	1	4	332	9121	0.137861101246848	0.224043968724657
adh_short_C2	1	4	332	9121	0.137861101246848	0.224043968724657
Arf	2	18	332	9121	0.138004269708724	0.224043968724657
Atg8	1	4	332	9121	0.137861101246848	0.224043968724657
Dimer_Tnp_hAT	1	4	332	9121	0.137861101246848	0.224043968724657
EFG_C	1	4	332	9121	0.137861101246848	0.224043968724657
EphA2_TM	1	4	332	9121	0.137861101246848	0.224043968724657
GFO_IDH_MocA	1	4	332	9121	0.137861101246848	0.224043968724657
Glyco_hydro_47	1	4	332	9121	0.137861101246848	0.224043968724657
HATPase_c	1	4	332	9121	0.137861101246848	0.224043968724657
IP_trans	1	4	332	9121	0.137861101246848	0.224043968724657
Med26	1	4	332	9121	0.137861101246848	0.224043968724657
MH2	1	4	332	9121	0.137861101246848	0.224043968724657
MyTH4	1	4	332	9121	0.137861101246848	0.224043968724657
Sel1	1	4	332	9121	0.137861101246848	0.224043968724657
THAP	1	4	332	9121	0.137861101246848	0.224043968724657
WH1	1	4	332	9121	0.137861101246848	0.224043968724657
zf-HC5HC2H	1	4	332	9121	0.137861101246848	0.224043968724657
zf-HC5HC2H_2	1	4	332	9121	0.137861101246848	0.224043968724657
WD40	6	98	332	9121	0.146656082403221	0.236629139092314
CH	2	19	332	9121	0.150704921975362	0.24167923463122
Aldo_ket_red	1	5	332	9121	0.169256309581393	0.244584667142343
Clat_adaptor_s	1	5	332	9121	0.169256309581393	0.244584667142343
EMP24_GP25L	1	5	332	9121	0.169256309581393	0.244584667142343
Ephrin	1	5	332	9121	0.169256309581393	0.244584667142343
Ephrin_lbd	1	5	332	9121	0.169256309581393	0.244584667142343
Ets	1	5	332	9121	0.169256309581393	0.244584667142343
fn3	3	38	332	9121	0.159317784963048	0.244584667142343
G-alpha	1	5	332	9121	0.169256309581393	0.244584667142343
Glyco_transf_8	1	5	332	9121	0.169256309581393	0.244584667142343
Hydrolase	1	5	332	9121	0.169256309581393	0.244584667142343
ig	1	5	332	9121	0.169256309581393	0.244584667142343
Longin	1	5	332	9121	0.169256309581393	0.244584667142343
MFS_2	1	5	332	9121	0.169256309581393	0.244584667142343
MIF4G	1	5	332	9121	0.169256309581393	0.244584667142343
NAD_binding_1	1	5	332	9121	0.169256309581393	0.244584667142343
RabGAP-TBC	2	20	332	9121	0.163625112360722	0.244584667142343
Sec7	1	5	332	9121	0.169256309581393	0.244584667142343
TRAM_LAG1_CLN8	1	5	332	9121	0.169256309581393	0.244584667142343
7tm_1	13	271	332	9121	0.189018815901613	0.265780637015989
AAA_11	1	6	332	9121	0.199511564651487	0.265780637015989
AAA_12	1	6	332	9121	0.199511564651487	0.265780637015989
Acyl-CoA_dh_N	1	6	332	9121	0.199511564651487	0.265780637015989
CD20	1	6	332	9121	0.199511564651487	0.265780637015989
DEP	1	6	332	9121	0.199511564651487	0.265780637015989
Ephrin_rec_like	1	6	332	9121	0.199511564651487	0.265780637015989
F-box	1	6	332	9121	0.199511564651487	0.265780637015989
FERM_M	2	22	332	9121	0.189995509883882	0.265780637015989
GRAM	1	6	332	9121	0.199511564651487	0.265780637015989
HlyIII	1	6	332	9121	0.199511564651487	0.265780637015989
HSP70	1	6	332	9121	0.199511564651487	0.265780637015989
PAS_11	1	6	332	9121	0.199511564651487	0.265780637015989
Pkinase	6	108	332	9121	0.200093407335231	0.265780637015989
PWI	1	6	332	9121	0.199511564651487	0.265780637015989
WWE	1	6	332	9121	0.199511564651487	0.265780637015989
BTB	3	43	332	9121	0.205273728645135	0.271291410219449
Mito_carr	2	24	332	9121	0.216878373691682	0.285195061404561
ABC_membrane	1	7	332	9121	0.228668137392651	0.29336448845984
Adaptin_N	1	7	332	9121	0.228668137392651	0.29336448845984
Gelsolin	1	7	332	9121	0.228668137392651	0.29336448845984
MORN	1	7	332	9121	0.228668137392651	0.29336448845984
RasGEF	1	7	332	9121	0.228668137392651	0.29336448845984
CUB	2	25	332	9121	0.230446146952883	0.294210372080623
RRM_1	4	68	332	9121	0.234557489594714	0.298012655861883
Acyl-CoA_dh_1	1	8	332	9121	0.256765808929368	0.315557980132822
ASC	1	8	332	9121	0.256765808929368	0.315557980132822
FCH	1	8	332	9121	0.256765808929368	0.315557980132822
GTP_EFTU_D2	1	8	332	9121	0.256765808929368	0.315557980132822
Guanylate_kin	1	8	332	9121	0.256765808929368	0.315557980132822
IBN_N	1	8	332	9121	0.256765808929368	0.315557980132822
TPR_16	1	8	332	9121	0.256765808929368	0.315557980132822
PDZ	3	49	332	9121	0.263682316862139	0.322550927138337
Acyl-CoA_dh_M	1	9	332	9121	0.283842924197167	0.340870726318972
PAS	1	9	332	9121	0.283842924197167	0.340870726318972
PID	1	9	332	9121	0.283842924197167	0.340870726318972
TUDOR	1	9	332	9121	0.283842924197167	0.340870726318972
Exo_endo_phos	1	10	332	9121	0.309936443640378	0.367176958006394
GTP_EFTU	1	10	332	9121	0.309936443640378	0.367176958006394
PDEase_I	1	10	332	9121	0.309936443640378	0.367176958006394
Ras	3	54	332	9121	0.313741731699303	0.370018275501869
2OG-FeII_Oxy_3	1	11	332	9121	0.335081993054427	0.384832157962071
E1-E2_ATPase	1	11	332	9121	0.335081993054427	0.384832157962071
FERM_C	1	11	332	9121	0.335081993054427	0.384832157962071
SH3_2	1	11	332	9121	0.335081993054427	0.384832157962071
Y_phosphatase	1	11	332	9121	0.335081993054427	0.384832157962071
zf-C3HC4	1	11	332	9121	0.335081993054427	0.384832157962071
Homeodomain	2	33	332	9121	0.339235530221911	0.387908454123316
Guanylate_cyc	1	12	332	9121	0.359313911639051	0.409088998965673
Ion_trans	3	60	332	9121	0.374013754699648	0.423989730543135
Forkhead	1	13	332	9121	0.382665298326485	0.43193550841144
Ank_5	1	14	332	9121	0.405168056446336	0.449616872765344
Tubulin	1	14	332	9121	0.405168056446336	0.449616872765344
Tubulin_C	1	14	332	9121	0.405168056446336	0.449616872765344
zf-MYND	1	14	332	9121	0.405168056446336	0.449616872765344
EF-hand_5	1	16	332	9121	0.447749579109008	0.490658913773621
FERM_N	1	16	332	9121	0.447749579109008	0.490658913773621
zf-C3HC4_3	1	16	332	9121	0.447749579109008	0.490658913773621
Ank	1	18	332	9121	0.487291392316581	0.525236213849429
LIM	1	18	332	9121	0.487291392316581	0.525236213849429
RhoGAP	1	18	332	9121	0.487291392316581	0.525236213849429
TPR_8	1	18	332	9121	0.487291392316581	0.525236213849429
SH3_9	1	20	332	9121	0.524009879000878	0.562508563988698
Ank_2	3	77	332	9121	0.535541557548153	0.572550526972213
Kinesin	1	21	332	9121	0.541373764307076	0.576442510173122
PHD	1	22	332	9121	0.558106062136752	0.589485519445646
UQ_con	1	22	332	9121	0.558106062136752	0.589485519445646
Ank_4	1	23	332	9121	0.574229678728751	0.601682890460803
DnaJ	1	23	332	9121	0.574229678728751	0.601682890460803
zf-RING_2	1	24	332	9121	0.589766691991232	0.615510476165453
zf-C3HC4_2	1	25	332	9121	0.60473838136783	0.628641084188693
SAM_1	1	28	332	9121	0.646462921083505	0.66936908757859
I-set	1	29	332	9121	0.659371126318331	0.680057279300867
Ig_3	1	30	332	9121	0.671809400192321	0.69017918847883
BTB_2	1	34	332	9121	0.717195220673208	0.731094352856797
PAN_1	1	34	332	9121	0.717195220673208	0.731094352856797
F5_F8_type_C	1	39	332	9121	0.765227769145133	0.77704595863
Pkinase_Tyr	1	41	332	9121	0.782079531933296	0.791103526532527
C2	1	48	332	9121	0.832111725374923	0.838488060435267
EF-hand_7	1	54	332	9121	0.865768531999838	0.869072992045639
zf-C2H2	1	83	332	9121	0.954575187853848	0.954575187853848
