annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
CBFD_NFYB_HMF	2	2	149	9121	0.000265100587231702	0.0311069093607983
Fz	3	10	149	9121	0.000471316808496943	0.0311069093607983
Kringle	2	3	149	9121	0.000786754818757709	0.0346172120253392
zf-MYND	3	14	149	9121	0.00136262429512143	0.0449666017390073
3Beta_HSD	1	1	149	9121	0.0163359280780621	0.0653437123122482
Abhydrolase_6	1	1	149	9121	0.0163359280780621	0.0653437123122482
BCCT	1	1	149	9121	0.0163359280780621	0.0653437123122482
BNIP3	1	1	149	9121	0.0163359280780621	0.0653437123122482
BtpA	1	1	149	9121	0.0163359280780621	0.0653437123122482
COLFI	1	1	149	9121	0.0163359280780621	0.0653437123122482
DUF3454	1	1	149	9121	0.0163359280780621	0.0653437123122482
DUF3689	1	1	149	9121	0.0163359280780621	0.0653437123122482
ETC_C1_NDUFA4	1	1	149	9121	0.0163359280780621	0.0653437123122482
Ig_3	3	30	149	9121	0.0125606889735833	0.0653437123122482
Ins145_P3_rec	1	1	149	9121	0.0163359280780621	0.0653437123122482
Med13_C	1	1	149	9121	0.0163359280780621	0.0653437123122482
Melibiase_2	1	1	149	9121	0.0163359280780621	0.0653437123122482
Melibiase_C	1	1	149	9121	0.0163359280780621	0.0653437123122482
MID_MedPIWI	1	1	149	9121	0.0163359280780621	0.0653437123122482
Myb_DNA-bind_7	1	1	149	9121	0.0163359280780621	0.0653437123122482
NOD	1	1	149	9121	0.0163359280780621	0.0653437123122482
NODP	1	1	149	9121	0.0163359280780621	0.0653437123122482
Nucleoporin_FG2	1	1	149	9121	0.0163359280780621	0.0653437123122482
PIG-X	1	1	149	9121	0.0163359280780621	0.0653437123122482
Ribosomal_S15	1	1	149	9121	0.0163359280780621	0.0653437123122482
RIH_assoc	1	1	149	9121	0.0163359280780621	0.0653437123122482
RYDR_ITPR	1	1	149	9121	0.0163359280780621	0.0653437123122482
Thiolase_C	1	1	149	9121	0.0163359280780621	0.0653437123122482
Thiolase_N	1	1	149	9121	0.0163359280780621	0.0653437123122482
Tom5	1	1	149	9121	0.0163359280780621	0.0653437123122482
Urease_alpha	1	1	149	9121	0.0163359280780621	0.0653437123122482
Urease_beta	1	1	149	9121	0.0163359280780621	0.0653437123122482
Urease_gamma	1	1	149	9121	0.0163359280780621	0.0653437123122482
ABC_membrane_2	1	2	149	9121	0.0324067555688917	0.0777762133653401
ArgoL1	1	2	149	9121	0.0324067555688917	0.0777762133653401
ArgoL2	1	2	149	9121	0.0324067555688917	0.0777762133653401
ArgoMid	1	2	149	9121	0.0324067555688917	0.0777762133653401
ArgoN	1	2	149	9121	0.0324067555688917	0.0777762133653401
ATG_C	1	2	149	9121	0.0324067555688917	0.0777762133653401
BCDHK_Adom3	1	2	149	9121	0.0324067555688917	0.0777762133653401
Cadherin_C	1	2	149	9121	0.0324067555688917	0.0777762133653401
CaMKII_AD	1	2	149	9121	0.0324067555688917	0.0777762133653401
CBX7_C	1	2	149	9121	0.0324067555688917	0.0777762133653401
CD225	1	2	149	9121	0.0324067555688917	0.0777762133653401
DUF4537	1	2	149	9121	0.0324067555688917	0.0777762133653401
GATA	1	2	149	9121	0.0324067555688917	0.0777762133653401
MA3	1	2	149	9121	0.0324067555688917	0.0777762133653401
Notch	1	2	149	9121	0.0324067555688917	0.0777762133653401
OAR	1	2	149	9121	0.0324067555688917	0.0777762133653401
Pkinase_Tyr	3	41	149	9121	0.0289696533247479	0.0777762133653401
SapA	1	2	149	9121	0.0324067555688917	0.0777762133653401
SapB_1	1	2	149	9121	0.0324067555688917	0.0777762133653401
SapB_2	1	2	149	9121	0.0324067555688917	0.0777762133653401
TUDOR_5	1	2	149	9121	0.0324067555688917	0.0777762133653401
Zn_ribbon_17	1	2	149	9121	0.0324067555688917	0.0777762133653401
Beta_helix	1	3	149	9121	0.0482167559439586	0.0935972321265078
CNH	1	3	149	9121	0.0482167559439586	0.0935972321265078
DDHD	1	3	149	9121	0.0482167559439586	0.0935972321265078
fn3_4	1	3	149	9121	0.0482167559439586	0.0935972321265078
GYF	1	3	149	9121	0.0482167559439586	0.0935972321265078
LON_substr_bdg	1	3	149	9121	0.0482167559439586	0.0935972321265078
MIR	1	3	149	9121	0.0482167559439586	0.0935972321265078
NB-ARC	1	3	149	9121	0.0482167559439586	0.0935972321265078
PhyH	1	3	149	9121	0.0482167559439586	0.0935972321265078
Piwi	1	3	149	9121	0.0482167559439586	0.0935972321265078
PLAC8	1	3	149	9121	0.0482167559439586	0.0935972321265078
SHR-BD	1	3	149	9121	0.0482167559439586	0.0935972321265078
VPS13_C	1	3	149	9121	0.0482167559439586	0.0935972321265078
adh_short_C2	1	4	149	9121	0.0637701342466949	0.103921700253873
Amidohydro_1	1	4	149	9121	0.0637701342466949	0.103921700253873
Frizzled	1	4	149	9121	0.0637701342466949	0.103921700253873
