annot	freq_in_fg	freq_in_bg	total_annot_in_fg	total_annot_in_bg	pval	pval_adj
Actin	2	8	211	9121	0.0136047064105027	0.0935852328791713
ANAPC5	1	1	211	9121	0.0231334283521547	0.0935852328791713
Arm_vescicular	1	1	211	9121	0.0231334283521547	0.0935852328791713
Auts2	1	1	211	9121	0.0231334283521547	0.0935852328791713
BTB_3	1	1	211	9121	0.0231334283521547	0.0935852328791713
C1_2	1	1	211	9121	0.0231334283521547	0.0935852328791713
CAP	2	10	211	9121	0.0212096746401344	0.0935852328791713
Cation_ATPase	3	8	211	9121	0.000627277651733814	0.0935852328791713
CDH1_2_SANT_HL1	1	1	211	9121	0.0231334283521547	0.0935852328791713
Chorein_N	2	6	211	9121	0.00751420454188003	0.0935852328791713
DAG_kinase_N	1	1	211	9121	0.0231334283521547	0.0935852328791713
DNA_ligase_A_C	1	1	211	9121	0.0231334283521547	0.0935852328791713
DNA_ligase_A_M	1	1	211	9121	0.0231334283521547	0.0935852328791713
DNA_ligase_A_N	1	1	211	9121	0.0231334283521547	0.0935852328791713
DUF4208	1	1	211	9121	0.0231334283521547	0.0935852328791713
DUF4419	1	1	211	9121	0.0231334283521547	0.0935852328791713
IRF-2BP1_2	1	1	211	9121	0.0231334283521547	0.0935852328791713
Kazal_1	1	1	211	9121	0.0231334283521547	0.0935852328791713
LIG3_BRCT	1	1	211	9121	0.0231334283521547	0.0935852328791713
Med25	1	1	211	9121	0.0231334283521547	0.0935852328791713
Med25_VWA	1	1	211	9121	0.0231334283521547	0.0935852328791713
MNNL	1	1	211	9121	0.0231334283521547	0.0935852328791713
Mo25	1	1	211	9121	0.0231334283521547	0.0935852328791713
Na_Ca_ex	2	7	211	9121	0.0103603492208105	0.0935852328791713
PDE4_UCR	1	1	211	9121	0.0231334283521547	0.0935852328791713
PDEase_I	2	10	211	9121	0.0212096746401344	0.0935852328791713
PGK	1	1	211	9121	0.0231334283521547	0.0935852328791713
PhoLip_ATPase_C	2	5	211	9121	0.00508675780667802	0.0935852328791713
PhoLip_ATPase_N	2	5	211	9121	0.00508675780667802	0.0935852328791713
Rep_fac_C	1	1	211	9121	0.0231334283521547	0.0935852328791713
Ribosomal_L24e	1	1	211	9121	0.0231334283521547	0.0935852328791713
Ribosomal_L5	1	1	211	9121	0.0231334283521547	0.0935852328791713
Ribosomal_L5_C	1	1	211	9121	0.0231334283521547	0.0935852328791713
SAP30_Sin3_bdg	1	1	211	9121	0.0231334283521547	0.0935852328791713
SARAF	1	1	211	9121	0.0231334283521547	0.0935852328791713
Sec5	1	1	211	9121	0.0231334283521547	0.0935852328791713
TALPID3	1	1	211	9121	0.0231334283521547	0.0935852328791713
UPA_2	1	1	211	9121	0.0231334283521547	0.0935852328791713
Uso1_p115_C	1	1	211	9121	0.0231334283521547	0.0935852328791713
Uso1_p115_head	1	1	211	9121	0.0231334283521547	0.0935852328791713
VWA	2	5	211	9121	0.00508675780667802	0.0935852328791713
zf-C3Hc3H	1	1	211	9121	0.0231334283521547	0.0935852328791713
zf-PARP	1	1	211	9121	0.0231334283521547	0.0935852328791713
zf-SAP30	1	1	211	9121	0.0231334283521547	0.0935852328791713
Abi_HHR	1	2	211	9121	0.0457341790777789	0.129217204378486
ATG_C	1	2	211	9121	0.0457341790777789	0.129217204378486
Calpain_III	1	2	211	9121	0.0457341790777789	0.129217204378486
CD225	1	2	211	9121	0.0457341790777789	0.129217204378486
COPIIcoated_ERV	1	2	211	9121	0.0457341790777789	0.129217204378486
dDENN	1	2	211	9121	0.0457341790777789	0.129217204378486
DSL	1	2	211	9121	0.0457341790777789	0.129217204378486
DUF4537	1	2	211	9121	0.0457341790777789	0.129217204378486
EF-hand_13	1	2	211	9121	0.0457341790777789	0.129217204378486
ERGIC_N	1	2	211	9121	0.0457341790777789	0.129217204378486
ERp29	1	2	211	9121	0.0457341790777789	0.129217204378486
HEPN_DZIP3	1	2	211	9121	0.0457341790777789	0.129217204378486
Ran_BP1	1	2	211	9121	0.0457341790777789	0.129217204378486
Rdx	1	2	211	9121	0.0457341790777789	0.129217204378486
SAND	1	2	211	9121	0.0457341790777789	0.129217204378486
SIX1_SD	1	2	211	9121	0.0457341790777789	0.129217204378486
ThiF	1	2	211	9121	0.0457341790777789	0.129217204378486
TUDOR_5	1	2	211	9121	0.0457341790777789	0.129217204378486
zf-CCHH	1	2	211	9121	0.0457341790777789	0.129217204378486
zf-C3HC4_3	2	16	211	9121	0.0516634000474567	0.143688831381989
Ank	2	18	211	9121	0.0639279491185395	0.152395679781246
BTG	1	3	211	9121	0.0678144607111366	0.152395679781246
ERAP1_C	1	3	211	9121	0.0678144607111366	0.152395679781246
LON_substr_bdg	1	3	211	9121	0.0678144607111366	0.152395679781246
NTP_transf_2	1	3	211	9121	0.0678144607111366	0.152395679781246
PAP_assoc	1	3	211	9121	0.0678144607111366	0.152395679781246
Patatin	1	3	211	9121	0.0678144607111366	0.152395679781246
